Wavelength(nm)	Intensity(counts)
256.8168	3337.21
256.8168	3337.21
256.8329	3325.30
256.8329	3325.30
256.8490	2847.28
256.8490	2847.28
256.8651	2895.65
256.8651	2895.65
256.8812	2786.25
256.8812	2786.25
256.8973	2637.25
256.8973	2637.25
256.9134	2668.87
256.9134	2668.87
256.9295	2633.72
256.9295	2633.72
256.9456	2618.15
256.9456	2618.15
256.9617	2710.88
256.9617	2710.88
256.9778	3046.63
256.9778	3046.63
256.9939	3150.90
256.9939	3150.90
257.0100	3299.85
257.0100	3299.85
257.0261	3444.25
257.0261	3444.25
257.0423	3816.05
257.0423	3816.05
257.0584	4189.45
257.0584	4189.45
257.0745	4521.43
257.0745	4521.43
257.0906	4365.92
257.0906	4365.92
257.1067	4226.63
257.1067	4226.63
257.1228	4423.37
257.1228	4423.37
257.1390	4526.45
257.1390	4526.45
257.1551	4226.17
257.1551	4226.17
257.1712	4220.61
257.1712	4220.61
257.1873	4538.01
257.1873	4538.01
257.2034	4479.52
257.2034	4479.52
257.2195	4384.45
257.2195	4384.45
257.2357	4424.82
257.2357	4424.82
257.2518	4389.17
257.2518	4389.17
257.2679	4267.53
257.2679	4267.53
257.2840	4419.92
257.2840	4419.92
257.3001	4675.14
257.3001	4675.14
257.3163	4852.87
257.3163	4852.87
257.3324	5011.76
257.3324	5011.76
257.3485	5039.48
257.3485	5039.48
257.3646	5017.01
257.3646	5017.01
257.3808	5357.55
257.3808	5357.55
257.3969	6691.21
257.3969	6691.21
257.4131	8648.39
257.4131	8648.39
257.4292	10524.20
257.4292	10524.20
257.4453	12111.60
257.4453	12111.60
257.4615	11383.40
257.4615	11383.40
257.4776	11815.00
257.4776	11815.00
257.4937	13219.40
257.4937	13219.40
257.5099	13880.70
257.5099	13880.70
257.5260	14930.10
257.5260	14930.10
257.5421	16744.30
257.5421	16744.30
257.5583	18434.50
257.5583	18434.50
257.5744	20815.10
257.5744	20815.10
257.5906	24803.70
257.5906	24803.70
257.6067	32242.90
257.6067	32242.90
257.6228	38575.30
257.6228	38575.30
257.6390	36586.40
257.6390	36586.40
257.6551	30196.60
257.6551	30196.60
257.6713	22106.30
257.6713	22106.30
257.6874	15842.30
257.6874	15842.30
257.7036	13131.50
257.7036	13131.50
257.7197	11444.80
257.7197	11444.80
257.7358	10149.70
257.7358	10149.70
257.7520	10152.00
257.7520	10152.00
257.7681	10814.80
257.7681	10814.80
257.7843	12080.80
257.7843	12080.80
257.8005	13580.10
257.8005	13580.10
257.8166	12526.90
257.8166	12526.90
257.8327	11244.80
257.8327	11244.80
257.8489	10342.20
257.8489	10342.20
257.8650	9003.93
257.8650	9003.93
257.8812	8678.25
257.8812	8678.25
257.8973	8098.15
257.8973	8098.15
257.9135	7951.10
257.9135	7951.10
257.9297	7617.27
257.9297	7617.27
257.9458	6765.20
257.9458	6765.20
257.9620	7083.87
257.9620	7083.87
257.9782	7815.14
257.9782	7815.14
257.9943	7801.25
257.9943	7801.25
258.0105	8131.91
258.0105	8131.91
258.0266	8478.34
258.0266	8478.34
258.0428	8209.67
258.0428	8209.67
258.0590	7691.32
258.0590	7691.32
258.0751	7772.50
258.0751	7772.50
258.0913	7193.67
258.0913	7193.67
258.1074	7497.96
258.1074	7497.96
258.1236	6726.18
258.1236	6726.18
258.1398	7457.89
258.1398	7457.89
258.1559	8036.85
258.1559	8036.85
258.1721	8072.18
258.1721	8072.18
258.1883	9110.16
258.1883	9110.16
258.2045	10724.80
258.2045	10724.80
258.2206	11509.30
258.2206	11509.30
258.2368	13736.80
258.2368	13736.80
258.2530	16715.80
258.2530	16715.80
258.2692	18999.00
258.2692	18999.00
258.2853	18208.70
258.2853	18208.70
258.3015	15696.50
258.3015	15696.50
258.3177	11662.10
258.3177	11662.10
258.3339	10184.70
258.3339	10184.70
258.3500	9626.17
258.3500	9626.17
258.3662	9939.73
258.3662	9939.73
258.3824	9365.14
258.3824	9365.14
258.3986	9073.72
258.3986	9073.72
258.4148	9730.67
258.4148	9730.67
258.4309	10368.70
258.4309	10368.70
258.4471	10229.80
258.4471	10229.80
258.4633	10282.30
258.4633	10282.30
258.4795	10759.30
258.4795	10759.30
258.4957	12215.00
258.4957	12215.00
258.5119	14344.50
258.5119	14344.50
258.5281	17566.60
258.5281	17566.60
258.5442	22844.40
258.5442	22844.40
258.5605	34106.90
258.5605	34106.90
258.5766	52178.00
258.5766	52178.00
258.5928	71492.20
258.5928	71492.20
258.6090	71667.60
258.6090	71667.60
258.6252	54362.20
258.6252	54362.20
258.6414	38589.90
258.6414	38589.90
258.6576	23638.30
258.6576	23638.30
258.6738	18169.40
258.6738	18169.40
258.6900	14767.00
258.6900	14767.00
258.7062	12601.90
258.7062	12601.90
258.7224	10805.70
258.7224	10805.70
258.7386	11351.90
258.7386	11351.90
258.7548	11091.60
258.7548	11091.60
258.7710	10708.00
258.7710	10708.00
258.7872	11373.20
258.7872	11373.20
258.8034	12153.80
258.8034	12153.80
258.8196	13439.40
258.8196	13439.40
258.8358	12182.30
258.8358	12182.30
258.8520	11504.60
258.8520	11504.60
258.8682	9543.40
258.8682	9543.40
258.8844	9729.75
258.8844	9729.75
258.9006	9489.50
258.9006	9489.50
258.9168	9339.06
258.9168	9339.06
258.9330	8491.79
258.9330	8491.79
258.9493	8332.77
258.9493	8332.77
258.9654	8330.63
258.9654	8330.63
258.9817	8129.08
258.9817	8129.08
258.9979	8241.36
258.9979	8241.36
259.0141	9199.43
259.0141	9199.43
259.0303	9065.81
259.0303	9065.81
259.0465	10375.70
259.0465	10375.70
259.0627	9096.40
259.0627	9096.40
259.0790	9211.82
259.0790	9211.82
259.0952	10116.80
259.0952	10116.80
259.1114	11045.20
259.1114	11045.20
259.1276	12192.00
259.1276	12192.00
259.1438	15779.20
259.1438	15779.20
259.1601	19334.80
259.1601	19334.80
259.1763	19581.50
259.1763	19581.50
259.1925	18072.30
259.1925	18072.30
259.2087	14738.30
259.2087	14738.30
259.2249	14201.60
259.2249	14201.60
259.2412	14529.80
259.2412	14529.80
259.2574	16110.90
259.2574	16110.90
259.2736	20156.70
259.2736	20156.70
259.2899	21937.40
259.2899	21937.40
259.3061	23500.60
259.3061	23500.60
259.3223	24780.40
259.3223	24780.40
259.3385	29364.20
259.3385	29364.20
259.3548	33530.00
259.3548	33530.00
259.3710	44637.10
259.3710	44637.10
259.3872	51986.70
259.3872	51986.70
259.4035	48326.90
259.4035	48326.90
259.4197	36873.60
259.4197	36873.60
259.4359	25328.20
259.4359	25328.20
259.4522	16963.50
259.4522	16963.50
259.4684	13109.90
259.4684	13109.90
259.4846	11871.90
259.4846	11871.90
259.5009	10608.80
259.5009	10608.80
259.5171	10173.70
259.5171	10173.70
259.5334	10070.10
259.5334	10070.10
259.5496	10730.80
259.5496	10730.80
259.5659	11119.30
259.5659	11119.30
259.5821	10665.00
259.5821	10665.00
259.5983	10132.50
259.5983	10132.50
259.6146	10425.70
259.6146	10425.70
259.6308	10833.80
259.6308	10833.80
259.6471	10797.40
259.6471	10797.40
259.6633	10815.60
259.6633	10815.60
259.6796	11417.40
259.6796	11417.40
259.6958	12172.80
259.6958	12172.80
259.7121	13159.20
259.7121	13159.20
259.7283	14227.00
259.7283	14227.00
259.7446	15691.70
259.7446	15691.70
259.7608	17319.00
259.7608	17319.00
259.7771	21124.60
259.7771	21124.60
259.7933	16716.20
259.7933	16716.20
259.8096	24420.80
259.8096	24420.80
259.8258	33493.10
259.8258	33493.10
259.8421	42186.40
259.8421	42186.40
259.8583	45904.00
259.8583	45904.00
259.8746	44622.70
259.8746	44622.70
259.8909	42883.60
259.8909	42883.60
259.9071	48929.40
259.9071	48929.40
259.9234	64821.60
259.9234	64821.60
259.9396	82699.10
259.9396	82699.10
259.9559	26392.00
259.9559	26392.00
259.9722	22710.10
259.9722	22710.10
259.9884	18047.30
259.9884	18047.30
260.0047	12015.90
260.0047	12015.90
260.0210	7730.48
260.0210	7730.48
260.0372	5357.97
260.0372	5357.97
260.0535	3690.21
260.0535	3690.21
260.0698	3380.56
260.0698	3380.56
260.0860	3046.66
260.0860	3046.66
260.1023	2944.63
260.1023	2944.63
260.1186	2413.18
260.1186	2413.18
260.1349	2558.55
260.1349	2558.55
260.1511	2809.18
260.1511	2809.18
260.1674	2296.02
260.1674	2296.02
260.1837	2159.60
260.1837	2159.60
260.2000	2085.22
260.2000	2085.22
260.2162	2042.17
260.2162	2042.17
260.2325	1818.06
260.2325	1818.06
260.2488	1862.86
260.2488	1862.86
260.2650	1885.99
260.2650	1885.99
260.2813	2072.16
260.2813	2072.16
260.2976	2560.72
260.2976	2560.72
260.3139	3131.26
260.3139	3131.26
260.3302	3450.66
260.3302	3450.66
260.3465	3618.94
260.3465	3618.94
260.3627	2988.16
260.3627	2988.16
260.3790	2884.65
260.3790	2884.65
260.3953	3231.31
260.3953	3231.31
260.4116	3154.29
260.4116	3154.29
260.4279	3099.27
260.4279	3099.27
260.4442	3388.08
260.4442	3388.08
260.4604	3361.71
260.4604	3361.71
260.4767	4489.43
260.4767	4489.43
260.4930	5308.41
260.4930	5308.41
260.5093	7632.84
260.5093	7632.84
260.5256	9627.21
260.5256	9627.21
260.5419	11888.00
260.5419	11888.00
260.5582	14121.60
260.5582	14121.60
260.5745	16697.50
260.5745	16697.50
260.5908	15568.00
260.5908	15568.00
260.6071	14907.90
260.6071	14907.90
260.6234	14878.80
260.6234	14878.80
260.6397	15053.40
260.6397	15053.40
260.6560	15562.10
260.6560	15562.10
260.6723	19994.90
260.6723	19994.90
260.6886	24733.50
260.6886	24733.50
260.7049	32009.10
260.7049	32009.10
260.7212	39190.50
260.7212	39190.50
260.7375	37113.10
260.7375	37113.10
260.7538	28516.40
260.7538	28516.40
260.7701	19387.50
260.7701	19387.50
260.7864	13382.80
260.7864	13382.80
260.8027	10007.90
260.8027	10007.90
260.8190	8347.01
260.8190	8347.01
260.8353	7766.30
260.8353	7766.30
260.8516	7739.46
260.8516	7739.46
260.8680	7650.04
260.8680	7650.04
260.8843	7390.45
260.8843	7390.45
260.9006	6782.09
260.9006	6782.09
260.9169	6651.89
260.9169	6651.89
260.9332	7304.01
260.9332	7304.01
260.9495	7652.70
260.9495	7652.70
260.9658	8077.76
260.9658	8077.76
260.9821	8355.86
260.9821	8355.86
260.9984	9027.83
260.9984	9027.83
261.0148	10821.60
261.0148	10821.60
261.0311	11434.10
261.0311	11434.10
261.0474	11479.20
261.0474	11479.20
261.0637	11834.50
261.0637	11834.50
261.0801	12235.60
261.0801	12235.60
261.0964	12942.30
261.0964	12942.30
261.1127	15203.80
261.1127	15203.80
261.1290	18993.70
261.1290	18993.70
261.1454	26011.70
261.1454	26011.70
261.1617	37687.80
261.1617	37687.80
261.1780	51113.00
261.1780	51113.00
261.1943	63784.30
261.1943	63784.30
261.2107	67967.40
261.2107	67967.40
261.2270	56322.10
261.2270	56322.10
261.2433	38880.70
261.2433	38880.70
261.2596	25958.30
261.2596	25958.30
261.2760	17941.40
261.2760	17941.40
261.2923	15288.40
261.2923	15288.40
261.3086	14356.10
261.3086	14356.10
261.3250	15822.30
261.3250	15822.30
261.3413	19337.90
261.3413	19337.90
261.3576	24257.30
261.3576	24257.30
261.3740	32463.10
261.3740	32463.10
261.3903	42342.80
261.3903	42342.80
261.4067	43310.90
261.4067	43310.90
261.4230	35427.00
261.4230	35427.00
261.4393	26147.00
261.4393	26147.00
261.4557	17821.90
261.4557	17821.90
261.4720	12537.10
261.4720	12537.10
261.4883	10342.70
261.4883	10342.70
261.5047	9220.47
261.5047	9220.47
261.5210	8629.74
261.5210	8629.74
261.5374	8740.55
261.5374	8740.55
261.5537	8360.58
261.5537	8360.58
261.5701	7619.29
261.5701	7619.29
261.5864	7519.19
261.5864	7519.19
261.6028	8238.18
261.6028	8238.18
261.6191	8567.39
261.6191	8567.39
261.6355	8638.92
261.6355	8638.92
261.6518	9039.07
261.6518	9039.07
261.6682	9814.94
261.6682	9814.94
261.6845	10445.30
261.6845	10445.30
261.7009	12071.10
261.7009	12071.10
261.7172	14730.50
261.7172	14730.50
261.7336	19319.40
261.7336	19319.40
261.7499	25631.50
261.7499	25631.50
261.7663	30452.40
261.7663	30452.40
261.7826	33271.30
261.7826	33271.30
261.7990	34343.80
261.7990	34343.80
261.8154	29053.80
261.8154	29053.80
261.8317	22390.40
261.8317	22390.40
261.8481	17297.60
261.8481	17297.60
261.8645	12232.20
261.8645	12232.20
261.8808	11308.10
261.8808	11308.10
261.8972	10539.50
261.8972	10539.50
261.9135	9908.36
261.9135	9908.36
261.9299	9515.55
261.9299	9515.55
261.9463	10321.60
261.9463	10321.60
261.9626	11063.80
261.9626	11063.80
261.9790	10968.30
261.9790	10968.30
261.9954	10931.30
261.9954	10931.30
262.0118	11036.00
262.0118	11036.00
262.0281	11435.50
262.0281	11435.50
262.0445	12097.70
262.0445	12097.70
262.0609	12481.60
262.0609	12481.60
262.0772	11077.70
262.0772	11077.70
262.0936	10196.70
262.0936	10196.70
262.1100	10435.10
262.1100	10435.10
262.1264	10280.40
262.1264	10280.40
262.1427	12026.60
262.1427	12026.60
262.1591	15622.90
262.1591	15622.90
262.1755	18556.50
262.1755	18556.50
262.1919	18941.30
262.1919	18941.30
262.2083	16540.20
262.2083	16540.20
262.2246	13530.00
262.2246	13530.00
262.2410	11080.80
262.2410	11080.80
262.2574	9836.94
262.2574	9836.94
262.2738	8520.36
262.2738	8520.36
262.2902	7737.61
262.2902	7737.61
262.3066	7918.38
262.3066	7918.38
262.3229	8266.41
262.3229	8266.41
262.3393	9016.50
262.3393	9016.50
262.3557	9628.58
262.3557	9628.58
262.3721	10117.70
262.3721	10117.70
262.3885	11208.90
262.3885	11208.90
262.4049	10653.60
262.4049	10653.60
262.4213	9647.82
262.4213	9647.82
262.4377	9916.28
262.4377	9916.28
262.4541	10806.80
262.4541	10806.80
262.4705	11526.80
262.4705	11526.80
262.4869	12831.10
262.4869	12831.10
262.5032	15410.00
262.5032	15410.00
262.5197	21001.10
262.5197	21001.10
262.5360	32097.60
262.5360	32097.60
262.5524	45963.50
262.5524	45963.50
262.5688	57160.40
262.5688	57160.40
262.5852	62484.60
262.5852	62484.60
262.6017	56034.00
262.6017	56034.00
262.6180	41688.90
262.6180	41688.90
262.6344	27455.50
262.6344	27455.50
262.6508	21294.80
262.6508	21294.80
262.6672	16703.20
262.6672	16703.20
262.6837	14363.90
262.6837	14363.90
262.7001	13725.20
262.7001	13725.20
262.7165	13664.70
262.7165	13664.70
262.7329	13387.80
262.7329	13387.80
262.7493	14023.00
262.7493	14023.00
262.7657	15716.80
262.7657	15716.80
262.7821	19242.70
262.7821	19242.70
262.7985	26050.00
262.7985	26050.00
262.8149	35085.20
262.8149	35085.20
262.8313	45186.00
262.8313	45186.00
262.8478	50151.30
262.8478	50151.30
262.8642	45394.90
262.8642	45394.90
262.8806	36009.90
262.8806	36009.90
262.8970	26290.70
262.8970	26290.70
262.9134	21353.40
262.9134	21353.40
262.9298	19624.50
262.9298	19624.50
262.9463	20611.70
262.9463	20611.70
262.9627	23151.70
262.9627	23151.70
262.9791	24709.00
262.9791	24709.00
262.9955	25954.80
262.9955	25954.80
263.0119	28026.60
263.0119	28026.60
263.0283	31922.20
263.0283	31922.20
263.0448	39768.50
263.0448	39768.50
263.0612	53575.00
263.0612	53575.00
263.0776	72665.10
263.0776	72665.10
263.0941	104649.00
263.0941	104649.00
263.1105	139113.00
263.1105	139113.00
263.1269	160102.00
263.1269	160102.00
263.1433	156635.00
263.1433	156635.00
263.1598	134936.00
263.1598	134936.00
263.1762	101558.00
263.1762	101558.00
263.1927	67523.80
263.1927	67523.80
263.2091	26896.10
263.2091	26896.10
263.2255	21167.30
263.2255	21167.30
263.2419	17160.20
263.2419	17160.20
263.2584	14371.40
263.2584	14371.40
263.2748	13245.30
263.2748	13245.30
263.2913	11757.30
263.2913	11757.30
263.3077	10591.60
263.3077	10591.60
263.3241	10014.90
263.3241	10014.90
263.3406	9985.70
263.3406	9985.70
263.3570	3224.53
263.3570	3224.53
263.3734	3074.10
263.3734	3074.10
263.3899	2619.99
263.3899	2619.99
263.4063	2671.40
263.4063	2671.40
263.4228	2845.66
263.4228	2845.66
263.4392	2846.63
263.4392	2846.63
263.4557	2732.03
263.4557	2732.03
263.4721	2632.72
263.4721	2632.72
263.4886	2525.90
263.4886	2525.90
263.5050	2455.88
263.5050	2455.88
263.5215	2431.06
263.5215	2431.06
263.5379	2443.40
263.5379	2443.40
263.5543	2493.83
263.5543	2493.83
263.5708	2450.52
263.5708	2450.52
263.5873	2297.80
263.5873	2297.80
263.6037	2015.84
263.6037	2015.84
263.6202	1928.09
263.6202	1928.09
263.6366	2169.14
263.6366	2169.14
263.6531	2477.93
263.6531	2477.93
263.6696	2393.14
263.6696	2393.14
263.6860	2179.71
263.6860	2179.71
263.7024	2187.44
263.7024	2187.44
263.7189	2430.55
263.7189	2430.55
263.7354	2497.46
263.7354	2497.46
263.7518	2737.40
263.7518	2737.40
263.7683	3076.99
263.7683	3076.99
263.7848	3237.90
263.7848	3237.90
263.8012	3760.03
263.8012	3760.03
263.8177	3363.44
263.8177	3363.44
263.8342	3122.82
263.8342	3122.82
263.8506	3175.16
263.8506	3175.16
263.8671	2907.07
263.8671	2907.07
263.8836	2954.55
263.8836	2954.55
263.9000	3431.49
263.9000	3431.49
263.9165	3337.73
263.9165	3337.73
263.9330	3522.55
263.9330	3522.55
263.9495	3984.83
263.9495	3984.83
263.9659	4222.45
263.9659	4222.45
263.9824	4847.32
263.9824	4847.32
263.9989	4610.50
263.9989	4610.50
264.0154	5041.94
264.0154	5041.94
264.0318	4588.80
264.0318	4588.80
264.0483	4284.45
264.0483	4284.45
264.0648	4391.46
264.0648	4391.46
264.0813	4612.88
264.0813	4612.88
264.0978	4860.78
264.0978	4860.78
264.1142	5379.37
264.1142	5379.37
264.1307	5371.53
264.1307	5371.53
264.1472	5274.78
264.1472	5274.78
264.1637	5402.83
264.1637	5402.83
264.1802	6414.78
264.1802	6414.78
264.1966	5926.16
264.1966	5926.16
264.2131	5914.17
264.2131	5914.17
264.2296	5004.73
264.2296	5004.73
264.2461	5116.73
264.2461	5116.73
264.2626	5265.95
264.2626	5265.95
264.2791	5135.37
264.2791	5135.37
264.2956	4661.62
264.2956	4661.62
264.3120	4978.46
264.3120	4978.46
264.3286	4457.20
264.3286	4457.20
264.3450	4392.28
264.3450	4392.28
264.3615	4434.64
264.3615	4434.64
264.3780	4977.17
264.3780	4977.17
264.3945	5057.94
264.3945	5057.94
264.4110	4749.88
264.4110	4749.88
264.4275	3977.94
264.4275	3977.94
264.4440	3995.60
264.4440	3995.60
264.4605	4787.77
264.4605	4787.77
264.4770	4925.76
264.4770	4925.76
264.4935	5280.21
264.4935	5280.21
264.5100	5520.84
264.5100	5520.84
264.5265	5515.27
264.5265	5515.27
264.5430	5829.77
264.5430	5829.77
264.5595	6298.16
264.5595	6298.16
264.5760	6365.71
264.5760	6365.71
264.5925	5869.98
264.5925	5869.98
264.6090	6287.49
264.6090	6287.49
264.6255	6821.02
264.6255	6821.02
264.6421	7298.77
264.6421	7298.77
264.6586	7324.65
264.6586	7324.65
264.6751	7071.50
264.6751	7071.50
264.6916	6652.87
264.6916	6652.87
264.7081	6891.98
264.7081	6891.98
264.7246	6552.30
264.7246	6552.30
264.7411	7206.98
264.7411	7206.98
264.7576	8106.38
264.7576	8106.38
264.7742	7936.37
264.7742	7936.37
264.7907	7158.83
264.7907	7158.83
264.8072	7042.29
264.8072	7042.29
264.8237	6930.45
264.8237	6930.45
264.8402	6832.32
264.8402	6832.32
264.8567	6523.26
264.8567	6523.26
264.8733	6165.73
264.8733	6165.73
264.8898	6621.15
264.8898	6621.15
264.9063	6987.86
264.9063	6987.86
264.9228	6361.40
264.9228	6361.40
264.9394	6097.93
264.9394	6097.93
264.9559	6003.16
264.9559	6003.16
264.9724	6335.14
264.9724	6335.14
264.9889	6388.80
264.9889	6388.80
265.0055	6404.53
265.0055	6404.53
265.0220	6801.51
265.0220	6801.51
265.0385	7109.48
265.0385	7109.48
265.0550	6585.49
265.0550	6585.49
265.0716	6757.62
265.0716	6757.62
265.0881	7621.84
265.0881	7621.84
265.1046	8020.68
265.1046	8020.68
265.1212	8100.01
265.1212	8100.01
265.1377	7819.59
265.1377	7819.59
265.1543	7067.00
265.1543	7067.00
265.1708	6611.10
265.1708	6611.10
265.1873	6784.06
265.1873	6784.06
265.2039	7688.46
265.2039	7688.46
265.2204	9539.58
265.2204	9539.58
265.2370	11213.60
265.2370	11213.60
265.2535	11907.90
265.2535	11907.90
265.2701	11851.50
265.2701	11851.50
265.2866	10499.00
265.2866	10499.00
265.3031	8969.98
265.3031	8969.98
265.3197	8104.03
265.3197	8104.03
265.3362	7237.52
265.3362	7237.52
265.3528	6290.00
265.3528	6290.00
265.3693	5798.12
265.3693	5798.12
265.3859	6310.46
265.3859	6310.46
265.4024	6457.56
265.4024	6457.56
265.4189	6353.10
265.4189	6353.10
265.4355	6494.99
265.4355	6494.99
265.4521	6930.84
265.4521	6930.84
265.4686	7377.28
265.4686	7377.28
265.4852	7082.65
265.4852	7082.65
265.5017	6848.78
265.5017	6848.78
265.5183	6672.42
265.5183	6672.42
265.5348	6619.74
265.5348	6619.74
265.5514	6550.25
265.5514	6550.25
265.5679	6433.57
265.5679	6433.57
265.5845	7178.21
265.5845	7178.21
265.6011	8162.62
265.6011	8162.62
265.6176	8609.95
265.6176	8609.95
265.6342	8286.94
265.6342	8286.94
265.6508	7512.38
265.6508	7512.38
265.6673	6880.80
265.6673	6880.80
265.6839	6574.11
265.6839	6574.11
265.7004	6632.72
265.7004	6632.72
265.7170	6754.79
265.7170	6754.79
265.7336	7033.17
265.7336	7033.17
265.7502	7202.20
265.7502	7202.20
265.7667	7179.27
265.7667	7179.27
265.7833	6855.59
265.7833	6855.59
265.7998	6864.75
265.7998	6864.75
265.8164	7597.28
265.8164	7597.28
265.8330	7282.02
265.8330	7282.02
265.8496	6336.25
265.8496	6336.25
265.8662	6604.72
265.8662	6604.72
265.8827	7197.74
265.8827	7197.74
265.8993	7384.77
265.8993	7384.77
265.9159	7323.93
265.9159	7323.93
265.9324	7031.01
265.9324	7031.01
265.9490	6937.28
265.9490	6937.28
265.9656	7505.73
265.9656	7505.73
265.9822	8091.03
265.9822	8091.03
265.9987	8618.10
265.9987	8618.10
266.0154	9407.36
266.0154	9407.36
266.0319	10749.70
266.0319	10749.70
266.0485	12267.90
266.0485	12267.90
266.0651	13446.90
266.0651	13446.90
266.0817	13093.40
266.0817	13093.40
266.0983	11496.30
266.0983	11496.30
266.1148	10467.10
266.1148	10467.10
266.1314	10363.50
266.1314	10363.50
266.1480	10523.90
266.1480	10523.90
266.1646	9811.72
266.1646	9811.72
266.1812	8746.93
266.1812	8746.93
266.1978	7887.17
266.1978	7887.17
266.2144	7995.13
266.2144	7995.13
266.2310	8199.86
266.2310	8199.86
266.2476	8289.70
266.2476	8289.70
266.2642	8837.48
266.2642	8837.48
266.2808	9598.73
266.2808	9598.73
266.2974	9663.64
266.2974	9663.64
266.3140	8805.92
266.3140	8805.92
266.3306	8449.34
266.3306	8449.34
266.3472	9229.77
266.3472	9229.77
