Wavelength(nm)	Intensity(counts)
247.7551	6436.17
247.7551	6436.17
247.7707	6075.84
247.7707	6075.84
247.7864	5556.23
247.7864	5556.23
247.8020	5843.95
247.8020	5843.95
247.8177	6016.80
247.8177	6016.80
247.8333	7024.35
247.8333	7024.35
247.8490	8028.12
247.8490	8028.12
247.8646	8816.52
247.8646	8816.52
247.8803	9456.50
247.8803	9456.50
247.8959	9372.78
247.8959	9372.78
247.9116	8040.50
247.9116	8040.50
247.9272	7067.08
247.9272	7067.08
247.9429	8114.78
247.9429	8114.78
247.9585	9369.82
247.9585	9369.82
247.9742	9804.02
247.9742	9804.02
247.9898	10331.40
247.9898	10331.40
248.0055	11712.10
248.0055	11712.10
248.0212	11562.10
248.0212	11562.10
248.0368	11175.80
248.0368	11175.80
248.0525	10436.00
248.0525	10436.00
248.0682	9327.86
248.0682	9327.86
248.0838	8318.14
248.0838	8318.14
248.0995	7484.41
248.0995	7484.41
248.1151	6975.40
248.1151	6975.40
248.1308	7667.45
248.1308	7667.45
248.1464	7471.62
248.1464	7471.62
248.1621	8224.80
248.1621	8224.80
248.1778	9146.31
248.1778	9146.31
248.1935	10651.90
248.1935	10651.90
248.2091	12876.00
248.2091	12876.00
248.2248	14458.50
248.2248	14458.50
248.2405	16514.20
248.2405	16514.20
248.2561	17145.80
248.2561	17145.80
248.2718	16015.40
248.2718	16015.40
248.2875	16145.50
248.2875	16145.50
248.3031	19063.70
248.3031	19063.70
248.3188	22569.60
248.3188	22569.60
248.3345	24967.70
248.3345	24967.70
248.3502	25789.80
248.3502	25789.80
248.3658	23899.10
248.3658	23899.10
248.3815	21437.40
248.3815	21437.40
248.3972	19586.90
248.3972	19586.90
248.4129	19126.90
248.4129	19126.90
248.4285	19673.00
248.4285	19673.00
248.4442	18345.10
248.4442	18345.10
248.4599	16877.50
248.4599	16877.50
248.4756	15212.10
248.4756	15212.10
248.4913	13883.30
248.4913	13883.30
248.5069	13188.40
248.5069	13188.40
248.5226	12003.20
248.5226	12003.20
248.5383	11301.30
248.5383	11301.30
248.5540	11054.80
248.5540	11054.80
248.5697	11530.30
248.5697	11530.30
248.5854	12520.90
248.5854	12520.90
248.6010	12602.60
248.6010	12602.60
248.6167	13293.00
248.6167	13293.00
248.6324	16202.70
248.6324	16202.70
248.6481	17171.10
248.6481	17171.10
248.6638	16882.40
248.6638	16882.40
248.6795	16450.50
248.6795	16450.50
248.6952	14363.70
248.6952	14363.70
248.7109	12808.20
248.7109	12808.20
248.7266	13931.00
248.7266	13931.00
248.7423	13681.60
248.7423	13681.60
248.7579	12887.10
248.7579	12887.10
248.7736	13909.90
248.7736	13909.90
248.7893	16452.30
248.7893	16452.30
248.8050	20367.20
248.8050	20367.20
248.8207	25280.80
248.8207	25280.80
248.8364	24634.70
248.8364	24634.70
248.8521	20993.10
248.8521	20993.10
248.8678	17049.50
248.8678	17049.50
248.8835	17007.90
248.8835	17007.90
248.8992	14995.10
248.8992	14995.10
248.9149	15691.30
248.9149	15691.30
248.9306	16569.40
248.9306	16569.40
248.9463	19784.20
248.9463	19784.20
248.9620	23223.90
248.9620	23223.90
248.9777	26349.10
248.9777	26349.10
248.9934	25490.30
248.9934	25490.30
249.0092	25897.70
249.0092	25897.70
249.0249	23586.20
249.0249	23586.20
249.0406	23859.60
249.0406	23859.60
249.0563	24765.50
249.0563	24765.50
249.0720	31375.00
249.0720	31375.00
249.0877	33656.10
249.0877	33656.10
249.1034	34402.00
249.1034	34402.00
249.1191	28715.50
249.1191	28715.50
249.1348	23585.10
249.1348	23585.10
249.1505	22621.10
249.1505	22621.10
249.1663	20978.50
249.1663	20978.50
249.1820	17247.40
249.1820	17247.40
249.1977	18403.20
249.1977	18403.20
249.2134	18806.80
249.2134	18806.80
249.2291	17884.10
249.2291	17884.10
249.2448	18471.90
249.2448	18471.90
249.2606	20986.30
249.2606	20986.30
249.2763	26141.20
249.2763	26141.20
249.2920	33093.20
249.2920	33093.20
249.3077	42445.00
249.3077	42445.00
249.3234	58071.70
249.3234	58071.70
249.3392	69781.70
249.3392	69781.70
249.3549	61732.70
249.3549	61732.70
249.3706	45940.80
249.3706	45940.80
249.3863	31615.10
249.3863	31615.10
249.4021	21209.20
249.4021	21209.20
249.4178	17300.40
249.4178	17300.40
249.4335	15229.70
249.4335	15229.70
249.4493	13161.80
249.4493	13161.80
249.4650	11535.90
249.4650	11535.90
249.4807	10778.80
249.4807	10778.80
249.4964	10944.00
249.4964	10944.00
249.5122	10787.20
249.5122	10787.20
249.5279	10383.00
249.5279	10383.00
249.5436	11208.60
249.5436	11208.60
249.5594	11375.50
249.5594	11375.50
249.5751	10196.60
249.5751	10196.60
249.5908	10391.80
249.5908	10391.80
249.6066	10458.90
249.6066	10458.90
249.6223	11148.60
249.6223	11148.60
249.6380	11170.80
249.6380	11170.80
249.6538	10894.10
249.6538	10894.10
249.6695	10997.60
249.6695	10997.60
249.6853	10727.60
249.6853	10727.60
249.7010	10484.60
249.7010	10484.60
249.7167	11027.60
249.7167	11027.60
249.7325	11584.20
249.7325	11584.20
249.7482	11870.10
249.7482	11870.10
249.7640	12582.90
249.7640	12582.90
249.7797	14445.70
249.7797	14445.70
249.7955	15936.80
249.7955	15936.80
249.8112	15921.30
249.8112	15921.30
249.8270	15398.60
249.8270	15398.60
249.8427	15557.70
249.8427	15557.70
249.8585	17389.80
249.8585	17389.80
249.8742	20672.80
249.8742	20672.80
249.8899	24217.80
249.8899	24217.80
249.9057	23395.70
249.9057	23395.70
249.9215	20125.50
249.9215	20125.50
249.9372	16593.20
249.9372	16593.20
249.9530	13461.30
249.9530	13461.30
249.9687	12038.10
249.9687	12038.10
249.9845	11168.20
249.9845	11168.20
250.0002	10007.40
250.0002	10007.40
250.0160	8953.68
250.0160	8953.68
250.0317	8350.13
250.0317	8350.13
250.0475	8680.70
250.0475	8680.70
250.0633	9039.20
250.0633	9039.20
250.0790	9614.42
250.0790	9614.42
250.0948	11462.30
250.0948	11462.30
250.1105	12288.80
250.1105	12288.80
250.1263	7861.25
250.1263	7861.25
250.1421	6824.25
250.1421	6824.25
250.1578	5596.65
250.1578	5596.65
250.1736	4808.25
250.1736	4808.25
250.1894	4751.15
250.1894	4751.15
250.2051	5114.16
250.2051	5114.16
250.2209	6020.97
250.2209	6020.97
250.2366	6314.30
250.2366	6314.30
250.2524	6754.91
250.2524	6754.91
250.2682	6928.52
250.2682	6928.52
250.2840	3348.10
250.2840	3348.10
250.2997	3076.51
250.2997	3076.51
250.3155	3231.07
250.3155	3231.07
250.3313	3653.07
250.3313	3653.07
250.3470	3985.32
250.3470	3985.32
250.3628	4437.12
250.3628	4437.12
250.3786	4902.74
250.3786	4902.74
250.3944	5049.30
250.3944	5049.30
250.4101	5478.16
250.4101	5478.16
250.4259	5430.13
250.4259	5430.13
250.4417	4768.81
250.4417	4768.81
250.4575	4866.53
250.4575	4866.53
250.4733	5189.85
250.4733	5189.85
250.4890	5530.20
250.4890	5530.20
250.5048	5639.47
250.5048	5639.47
250.5206	6172.97
250.5206	6172.97
250.5364	6966.06
250.5364	6966.06
250.5522	8027.60
250.5522	8027.60
250.5679	8521.84
250.5679	8521.84
250.5837	9411.72
250.5837	9411.72
250.5995	11212.90
250.5995	11212.90
250.6153	14781.80
250.6153	14781.80
250.6311	20223.00
250.6311	20223.00
250.6469	28477.20
250.6469	28477.20
250.6627	41527.40
250.6627	41527.40
250.6784	54688.40
250.6784	54688.40
250.6942	64551.70
250.6942	64551.70
250.7100	76281.80
250.7100	76281.80
250.7258	83083.20
250.7258	83083.20
250.7416	76051.00
250.7416	76051.00
250.7574	54733.90
250.7574	54733.90
250.7732	36445.50
250.7732	36445.50
250.7890	26524.20
250.7890	26524.20
250.8048	21848.00
250.8048	21848.00
250.8206	17945.80
250.8206	17945.80
250.8364	15003.20
250.8364	15003.20
250.8522	12636.20
250.8522	12636.20
250.8680	10936.00
250.8680	10936.00
250.8838	10289.50
250.8838	10289.50
250.8996	10334.60
250.8996	10334.60
250.9154	10346.20
250.9154	10346.20
250.9312	10310.70
250.9312	10310.70
250.9470	10532.80
250.9470	10532.80
250.9628	9397.01
250.9628	9397.01
250.9786	8938.82
250.9786	8938.82
250.9944	9791.74
250.9944	9791.74
251.0102	10543.70
251.0102	10543.70
251.0260	11324.40
251.0260	11324.40
251.0418	10170.80
251.0418	10170.80
251.0576	9690.95
251.0576	9690.95
251.0734	10862.70
251.0734	10862.70
251.0892	12006.60
251.0892	12006.60
251.1051	11685.20
251.1051	11685.20
251.1209	11433.60
251.1209	11433.60
251.1367	12573.20
251.1367	12573.20
251.1525	14540.80
251.1525	14540.80
251.1683	18183.60
251.1683	18183.60
251.1841	19822.70
251.1841	19822.70
251.2000	19617.20
251.2000	19617.20
251.2158	20024.60
251.2158	20024.60
251.2316	20081.30
251.2316	20081.30
251.2474	17473.80
251.2474	17473.80
251.2632	16710.10
251.2632	16710.10
251.2790	16972.50
251.2790	16972.50
251.2949	18440.80
251.2949	18440.80
251.3107	19261.60
251.3107	19261.60
251.3265	20989.10
251.3265	20989.10
251.3423	25513.10
251.3423	25513.10
251.3581	30861.20
251.3581	30861.20
251.3740	38374.50
251.3740	38374.50
251.3898	49100.40
251.3898	49100.40
251.4056	71616.30
251.4056	71616.30
251.4214	97776.00
251.4214	97776.00
251.4373	129169.00
251.4373	129169.00
251.4531	148890.00
251.4531	148890.00
251.4689	145516.00
251.4689	145516.00
251.4848	133414.00
251.4848	133414.00
251.5006	107003.00
251.5006	107003.00
251.5164	87445.70
251.5164	87445.70
251.5322	86271.30
251.5322	86271.30
251.5481	92212.90
251.5481	92212.90
251.5639	114244.00
251.5639	114244.00
251.5797	145914.00
251.5797	145914.00
251.5956	198463.00
251.5956	198463.00
251.6114	259288.00
251.6114	259288.00
251.6273	307754.00
251.6273	307754.00
251.6431	320513.00
251.6431	320513.00
251.6589	274351.00
251.6589	274351.00
251.6748	221447.00
251.6748	221447.00
251.6906	169337.00
251.6906	169337.00
251.7064	129072.00
251.7064	129072.00
251.7223	101118.00
251.7223	101118.00
251.7381	81910.90
251.7381	81910.90
251.7540	67828.00
251.7540	67828.00
251.7698	59270.10
251.7698	59270.10
251.7857	51187.60
251.7857	51187.60
251.8015	46656.80
251.8015	46656.80
251.8174	43055.00
251.8174	43055.00
251.8332	44071.10
251.8332	44071.10
251.8491	47285.30
251.8491	47285.30
251.8649	53386.70
251.8649	53386.70
251.8808	63505.50
251.8808	63505.50
251.8966	81001.70
251.8966	81001.70
251.9125	110562.00
251.9125	110562.00
251.9283	143992.00
251.9283	143992.00
251.9442	150492.00
251.9442	150492.00
251.9600	129743.00
251.9600	129743.00
251.9759	104948.00
251.9759	104948.00
251.9917	77413.50
251.9917	77413.50
252.0076	60013.30
252.0076	60013.30
252.0234	50573.40
252.0234	50573.40
252.0393	41131.80
252.0393	41131.80
252.0551	33588.00
252.0551	33588.00
252.0710	29885.20
252.0710	29885.20
252.0869	27946.90
252.0869	27946.90
252.1027	27704.60
252.1027	27704.60
252.1186	25902.60
252.1186	25902.60
252.1344	24393.50
252.1344	24393.50
252.1503	23765.00
252.1503	23765.00
252.1662	23724.60
252.1662	23724.60
252.1820	23331.50
252.1820	23331.50
252.1979	23686.50
252.1979	23686.50
252.2138	23514.70
252.2138	23514.70
252.2296	24538.50
252.2296	24538.50
252.2455	27168.00
252.2455	27168.00
252.2614	29016.20
252.2614	29016.20
252.2772	33346.70
252.2772	33346.70
252.2931	38687.60
252.2931	38687.60
252.3090	42222.40
252.3090	42222.40
252.3249	43902.40
252.3249	43902.40
252.3407	46210.00
252.3407	46210.00
252.3566	52767.80
252.3566	52767.80
252.3725	66469.40
252.3725	66469.40
252.3884	92874.70
252.3884	92874.70
252.4042	132813.00
252.4042	132813.00
252.4201	170117.00
252.4201	170117.00
252.4360	183981.00
252.4360	183981.00
252.4519	169225.00
252.4519	169225.00
252.4677	131370.00
252.4677	131370.00
252.4836	100063.00
252.4836	100063.00
252.4995	80625.90
252.4995	80625.90
252.5154	67324.80
252.5154	67324.80
252.5313	65179.10
252.5313	65179.10
252.5471	66400.50
252.5471	66400.50
252.5630	64045.30
252.5630	64045.30
252.5789	56126.80
252.5789	56126.80
252.5948	47555.70
252.5948	47555.70
252.6107	40381.10
252.6107	40381.10
252.6266	38111.10
252.6266	38111.10
252.6425	37538.80
252.6425	37538.80
252.6583	34165.30
252.6583	34165.30
252.6742	31620.60
252.6742	31620.60
252.6901	30648.00
252.6901	30648.00
252.7060	31813.60
252.7060	31813.60
252.7219	34505.90
252.7219	34505.90
252.7378	36437.00
252.7378	36437.00
252.7537	40316.00
252.7537	40316.00
252.7696	44981.90
252.7696	44981.90
252.7855	50454.40
252.7855	50454.40
252.8014	60357.00
252.8014	60357.00
252.8173	81085.70
252.8173	81085.70
252.8332	118887.00
252.8332	118887.00
252.8491	171016.00
252.8491	171016.00
252.8650	211570.00
252.8650	211570.00
252.8809	212714.00
252.8809	212714.00
252.8968	176508.00
252.8968	176508.00
252.9127	138761.00
252.9127	138761.00
252.9286	109886.00
252.9286	109886.00
252.9445	89300.60
252.9445	89300.60
252.9604	74663.50
252.9604	74663.50
252.9763	63815.10
252.9763	63815.10
252.9922	52675.80
252.9922	52675.80
253.0081	44161.40
253.0081	44161.40
253.0240	35874.60
253.0240	35874.60
253.0399	28686.00
253.0399	28686.00
253.0558	23952.50
253.0558	23952.50
253.0717	21207.00
253.0717	21207.00
253.0876	20172.80
253.0876	20172.80
253.1036	18922.40
253.1036	18922.40
253.1195	17879.00
253.1195	17879.00
253.1354	17558.20
253.1354	17558.20
253.1513	15055.70
253.1513	15055.70
253.1672	14099.50
253.1672	14099.50
253.1831	13333.30
253.1831	13333.30
253.1990	13259.70
253.1990	13259.70
253.2149	15001.80
253.2149	15001.80
253.2309	17474.50
253.2309	17474.50
253.2468	19561.30
253.2468	19561.30
253.2627	11411.30
253.2627	11411.30
253.2786	12158.50
253.2786	12158.50
253.2945	12054.60
253.2945	12054.60
253.3105	11335.90
253.3105	11335.90
253.3264	11273.80
253.3264	11273.80
253.3423	11717.40
253.3423	11717.40
253.3582	14089.30
253.3582	14089.30
253.3741	15109.40
253.3741	15109.40
253.3901	15828.40
253.3901	15828.40
253.4060	13874.10
253.4060	13874.10
253.4219	4546.22
253.4219	4546.22
253.4378	4676.55
253.4378	4676.55
253.4538	3803.06
253.4538	3803.06
253.4697	3850.33
253.4697	3850.33
253.4856	4437.45
253.4856	4437.45
253.5016	4408.18
253.5016	4408.18
253.5175	4186.89
253.5175	4186.89
253.5334	4436.71
253.5334	4436.71
253.5494	4700.97
253.5494	4700.97
253.5653	4861.85
253.5653	4861.85
253.5812	4555.74
253.5812	4555.74
253.5972	5275.25
253.5972	5275.25
253.6131	5599.82
253.6131	5599.82
253.6291	6814.96
253.6291	6814.96
253.6450	6879.34
253.6450	6879.34
253.6609	7929.41
253.6609	7929.41
253.6769	9890.13
253.6769	9890.13
253.6928	12221.40
253.6928	12221.40
253.7088	11563.50
253.7088	11563.50
253.7247	10698.70
253.7247	10698.70
253.7406	9395.49
253.7406	9395.49
253.7566	8137.68
253.7566	8137.68
253.7725	7181.73
253.7725	7181.73
253.7885	8067.45
253.7885	8067.45
253.8044	9030.51
253.8044	9030.51
253.8204	11121.40
253.8204	11121.40
253.8363	13085.30
253.8363	13085.30
253.8523	14370.20
253.8523	14370.20
253.8682	16970.60
253.8682	16970.60
253.8842	20332.00
253.8842	20332.00
253.9001	23550.20
253.9001	23550.20
253.9161	22690.20
253.9161	22690.20
253.9320	18405.40
253.9320	18405.40
253.9480	14548.00
253.9480	14548.00
253.9639	10764.70
253.9639	10764.70
253.9799	9264.14
253.9799	9264.14
253.9958	8998.64
253.9958	8998.64
254.0118	8218.56
254.0118	8218.56
254.0278	8002.58
254.0278	8002.58
254.0437	8006.91
254.0437	8006.91
254.0597	9104.41
254.0597	9104.41
254.0756	9314.68
254.0756	9314.68
254.0916	9489.15
254.0916	9489.15
254.1075	10138.40
254.1075	10138.40
254.1235	10402.00
254.1235	10402.00
254.1395	9912.97
254.1395	9912.97
254.1554	9386.16
254.1554	9386.16
254.1714	9821.91
254.1714	9821.91
254.1874	11111.00
254.1874	11111.00
254.2033	12045.00
254.2033	12045.00
254.2193	11696.00
254.2193	11696.00
254.2353	10936.80
254.2353	10936.80
254.2512	9888.86
254.2512	9888.86
254.2672	9728.07
254.2672	9728.07
254.2832	9944.83
254.2832	9944.83
254.2991	10178.50
254.2991	10178.50
254.3151	11289.90
254.3151	11289.90
254.3311	12509.10
254.3311	12509.10
254.3471	13079.40
254.3471	13079.40
254.3630	11747.50
254.3630	11747.50
254.3790	10582.60
254.3790	10582.60
254.3950	10553.40
254.3950	10553.40
254.4110	11012.80
254.4110	11012.80
254.4270	10972.00
254.4270	10972.00
254.4429	11460.50
254.4429	11460.50
254.4589	10747.30
254.4589	10747.30
254.4749	10438.30
254.4749	10438.30
254.4909	11012.00
254.4909	11012.00
254.5068	11446.90
254.5068	11446.90
254.5228	12769.00
254.5228	12769.00
254.5388	13782.30
254.5388	13782.30
254.5548	14035.30
254.5548	14035.30
254.5708	13942.10
254.5708	13942.10
254.5868	14778.30
254.5868	14778.30
254.6028	16089.10
254.6028	16089.10
254.6187	16855.00
254.6187	16855.00
254.6347	16863.60
254.6347	16863.60
254.6507	16944.60
254.6507	16944.60
254.6667	18095.40
254.6667	18095.40
254.6827	18716.70
254.6827	18716.70
254.6987	17567.00
254.6987	17567.00
254.7147	16632.60
254.7147	16632.60
254.7307	16226.10
254.7307	16226.10
254.7467	15949.40
254.7467	15949.40
254.7627	16770.10
254.7627	16770.10
254.7787	17528.10
254.7787	17528.10
254.7947	19546.10
254.7947	19546.10
254.8107	21049.00
254.8107	21049.00
254.8267	21884.50
254.8267	21884.50
254.8427	23240.40
254.8427	23240.40
254.8587	25317.30
254.8587	25317.30
254.8747	27831.30
254.8747	27831.30
254.8907	29293.90
254.8907	29293.90
254.9067	29917.80
254.9067	29917.80
254.9227	30657.10
254.9227	30657.10
254.9387	31630.80
254.9387	31630.80
254.9547	33373.50
254.9547	33373.50
254.9707	32644.80
254.9707	32644.80
254.9867	29688.60
254.9867	29688.60
255.0027	28066.10
255.0027	28066.10
255.0187	26701.60
255.0187	26701.60
255.0347	25399.50
255.0347	25399.50
255.0507	23892.50
255.0507	23892.50
255.0667	22532.30
255.0667	22532.30
255.0828	21977.50
255.0828	21977.50
255.0987	20924.80
255.0987	20924.80
255.1148	19218.20
255.1148	19218.20
255.1308	17119.90
255.1308	17119.90
255.1468	15801.90
255.1468	15801.90
255.1628	15797.80
255.1628	15797.80
255.1788	16189.00
255.1788	16189.00
255.1948	16618.90
255.1948	16618.90
255.2109	16188.50
255.2109	16188.50
255.2269	14167.60
255.2269	14167.60
255.2429	12862.00
255.2429	12862.00
255.2589	12353.20
255.2589	12353.20
255.2749	12038.40
255.2749	12038.40
255.2910	11838.30
255.2910	11838.30
255.3070	11042.30
255.3070	11042.30
255.3230	9979.80
255.3230	9979.80
255.3390	9866.62
255.3390	9866.62
255.3551	9908.98
255.3551	9908.98
255.3711	10099.00
255.3711	10099.00
255.3871	11277.00
255.3871	11277.00
255.4031	11708.80
255.4031	11708.80
255.4192	12565.40
255.4192	12565.40
255.4352	12191.80
255.4352	12191.80
255.4512	11643.00
255.4512	11643.00
255.4673	11312.50
255.4673	11312.50
255.4833	11837.80
255.4833	11837.80
255.4993	11531.60
255.4993	11531.60
255.5154	11861.30
255.5154	11861.30
255.5314	12567.90
255.5314	12567.90
255.5474	12682.60
255.5474	12682.60
255.5635	12918.60
255.5635	12918.60
255.5795	12681.50
255.5795	12681.50
255.5955	12156.10
255.5955	12156.10
255.6116	11710.60
255.6116	11710.60
255.6276	12187.60
255.6276	12187.60
255.6437	13266.60
255.6437	13266.60
255.6597	13984.20
255.6597	13984.20
255.6757	15301.00
255.6757	15301.00
255.6918	15814.70
255.6918	15814.70
255.7078	15011.30
255.7078	15011.30
255.7239	14282.30
255.7239	14282.30
255.7399	13111.30
255.7399	13111.30
255.7560	12653.70
255.7560	12653.70
255.7720	12512.80
255.7720	12512.80
255.7880	12450.60
255.7880	12450.60
255.8041	12976.90
255.8041	12976.90
255.8201	13187.70
255.8201	13187.70
255.8362	12991.90
255.8362	12991.90
255.8522	12093.50
255.8522	12093.50
255.8683	11981.90
255.8683	11981.90
255.8843	11781.60
255.8843	11781.60
255.9004	11463.60
255.9004	11463.60
255.9165	11883.10
255.9165	11883.10
255.9325	12987.50
255.9325	12987.50
255.9486	14504.40
255.9486	14504.40
255.9646	14855.60
255.9646	14855.60
255.9807	14998.20
255.9807	14998.20
255.9967	16126.60
255.9967	16126.60
256.0128	17176.50
256.0128	17176.50
256.0288	18390.00
256.0288	18390.00
256.0449	18202.00
256.0449	18202.00
256.0610	18009.00
256.0610	18009.00
256.0770	17117.40
256.0770	17117.40
256.0931	16362.70
256.0931	16362.70
256.1092	16738.10
256.1092	16738.10
256.1252	16446.40
256.1252	16446.40
256.1413	16857.60
256.1413	16857.60
256.1574	17806.30
256.1574	17806.30
256.1734	18322.50
256.1734	18322.50
256.1895	19762.90
256.1895	19762.90
256.2056	22266.00
256.2056	22266.00
256.2216	28298.00
256.2216	28298.00
256.2377	32352.50
256.2377	32352.50
256.2538	42843.10
256.2538	42843.10
256.2698	52859.40
256.2698	52859.40
256.2859	55264.50
256.2859	55264.50
256.3020	38859.80
256.3020	38859.80
256.3181	33257.60
256.3181	33257.60
256.3341	29369.00
256.3341	29369.00
256.3502	31735.90
256.3502	31735.90
256.3663	30765.40
256.3663	30765.40
256.3823	31221.80
256.3823	31221.80
256.3984	22341.00
256.3984	22341.00
256.4145	17366.10
256.4145	17366.10
256.4306	14589.90
256.4306	14589.90
256.4467	12726.20
256.4467	12726.20
256.4628	11197.30
256.4628	11197.30
256.4789	11211.00
256.4789	11211.00
256.4949	6089.48
256.4949	6089.48
256.5110	5584.83
256.5110	5584.83
256.5271	5363.27
256.5271	5363.27
256.5432	5472.28
256.5432	5472.28
256.5593	5421.19
256.5593	5421.19
256.5754	5658.94
256.5754	5658.94
256.5915	6010.04
256.5915	6010.04
256.6075	6699.32
256.6075	6699.32
256.6236	6527.29
256.6236	6527.29
256.6397	2677.17
256.6397	2677.17
256.6558	3360.61
256.6558	3360.61
256.6719	3876.16
256.6719	3876.16
256.6880	3947.36
256.6880	3947.36
256.7041	4045.14
256.7041	4045.14
256.7202	4358.45
256.7202	4358.45
256.7363	4241.67
256.7363	4241.67
256.7524	3861.42
256.7524	3861.42
256.7685	3422.12
256.7685	3422.12
256.7846	3639.51
256.7846	3639.51
256.8007	3977.45
256.8007	3977.45
256.8168	3771.37
256.8168	3771.37
256.8329	3430.61
256.8329	3430.61
256.8490	3549.83
256.8490	3549.83
256.8651	3667.23
256.8651	3667.23
256.8812	3552.48
256.8812	3552.48
256.8973	3786.90
256.8973	3786.90
256.9134	3906.90
256.9134	3906.90
256.9295	3723.01
256.9295	3723.01
256.9456	3614.60
256.9456	3614.60
256.9617	3563.68
