Wavelength(nm)	Intensity(counts)
209.8583	75.32
209.8723	112.64
209.8723	112.64
209.8863	34.89
209.8863	34.89
209.9004	-74.85
209.9004	-74.85
209.9144	135.33
209.9144	135.33
209.9284	172.33
209.9284	172.33
209.9424	248.95
209.9424	248.95
209.9564	-66.87
209.9564	-66.87
209.9705	159.47
209.9705	159.47
209.9845	389.06
209.9845	389.06
209.9985	320.48
209.9985	320.48
210.0125	220.20
210.0125	220.20
210.0265	237.42
210.0265	237.42
210.0406	401.01
210.0406	401.01
210.0546	505.97
210.0546	505.97
210.0686	411.26
210.0686	411.26
210.0826	81.37
210.0826	81.37
210.0967	57.60
210.0967	57.60
210.1107	356.35
210.1107	356.35
210.1247	17.85
210.1247	17.85
210.1388	31.03
210.1388	31.03
210.1528	348.25
210.1528	348.25
210.1668	203.59
210.1668	203.59
210.1808	298.72
210.1808	298.72
210.1949	183.54
210.1949	183.54
210.2089	271.61
210.2089	271.61
210.2229	159.02
210.2229	159.02
210.2370	240.39
210.2370	240.39
210.2510	367.15
210.2510	367.15
210.2650	174.01
210.2650	174.01
210.2791	101.77
210.2791	101.77
210.2931	275.50
210.2931	275.50
210.3071	41.43
210.3071	41.43
210.3212	212.76
210.3212	212.76
210.3352	212.16
210.3352	212.16
210.3492	31.53
210.3492	31.53
210.3633	248.87
210.3633	248.87
210.3773	-39.54
210.3773	-39.54
210.3913	92.69
210.3913	92.69
210.4054	227.76
210.4054	227.76
210.4194	326.06
210.4194	326.06
210.4335	254.34
210.4335	254.34
210.4475	412.03
210.4475	412.03
210.4615	427.28
210.4615	427.28
210.4756	306.69
210.4756	306.69
210.4896	132.37
210.4896	132.37
210.5036	287.66
210.5036	287.66
210.5177	281.56
210.5177	281.56
210.5317	222.11
210.5317	222.11
210.5458	-21.10
210.5458	-21.10
210.5598	183.26
210.5598	183.26
210.5739	226.05
210.5739	226.05
210.5879	273.40
210.5879	273.40
210.6020	390.89
210.6020	390.89
210.6160	149.05
210.6160	149.05
210.6301	157.48
210.6301	157.48
210.6441	140.96
210.6441	140.96
210.6581	149.56
210.6581	149.56
210.6722	-57.60
210.6722	-57.60
210.6862	-105.29
210.6862	-105.29
210.7003	102.65
210.7003	102.65
210.7143	127.37
210.7143	127.37
210.7284	61.27
210.7284	61.27
210.7424	82.37
210.7424	82.37
210.7565	-43.05
210.7565	-43.05
210.7705	-88.90
210.7705	-88.90
210.7846	278.99
210.7846	278.99
210.7986	2.38
210.7986	2.38
210.8127	80.03
210.8127	80.03
210.8267	225.82
210.8267	225.82
210.8408	10.35
210.8408	10.35
210.8548	188.42
210.8548	188.42
210.8689	131.89
210.8689	131.89
210.8829	92.67
210.8829	92.67
210.8970	97.85
210.8970	97.85
210.9111	43.06
210.9111	43.06
210.9251	231.47
210.9251	231.47
210.9392	220.89
210.9392	220.89
210.9532	250.66
210.9532	250.66
210.9673	240.51
210.9673	240.51
210.9813	211.90
210.9813	211.90
210.9954	13.47
210.9954	13.47
211.0095	82.01
211.0095	82.01
211.0235	249.22
211.0235	249.22
211.0376	196.98
211.0376	196.98
211.0516	206.46
211.0516	206.46
211.0657	64.67
211.0657	64.67
211.0798	197.15
211.0798	197.15
211.0938	113.75
211.0938	113.75
211.1079	-28.07
211.1079	-28.07
211.1219	187.60
211.1219	187.60
211.1360	446.33
211.1360	446.33
211.1501	48.71
211.1501	48.71
211.1641	119.72
211.1641	119.72
211.1782	92.43
211.1782	92.43
211.1923	195.03
211.1923	195.03
211.2063	313.40
211.2063	313.40
211.2204	256.75
211.2204	256.75
211.2345	361.65
211.2345	361.65
211.2485	2.58
211.2485	2.58
211.2626	202.72
211.2626	202.72
211.2767	400.38
211.2767	400.38
211.2907	395.50
211.2907	395.50
211.3048	277.55
211.3048	277.55
211.3189	225.98
211.3189	225.98
211.3330	357.39
211.3330	357.39
211.3470	85.68
211.3470	85.68
211.3611	201.32
211.3611	201.32
211.3752	88.17
211.3752	88.17
211.3893	152.21
211.3893	152.21
211.4033	317.86
211.4033	317.86
211.4174	274.16
211.4174	274.16
211.4315	-100.84
211.4315	-100.84
211.4455	146.68
211.4455	146.68
211.4596	16.50
211.4596	16.50
211.4737	-175.82
211.4737	-175.82
211.4878	-53.17
211.4878	-53.17
211.5018	125.45
211.5018	125.45
211.5159	192.20
211.5159	192.20
211.5300	71.73
211.5300	71.73
211.5441	252.27
211.5441	252.27
211.5582	362.47
211.5582	362.47
211.5722	281.40
211.5722	281.40
211.5863	274.55
211.5863	274.55
211.6004	41.61
211.6004	41.61
211.6145	159.86
211.6145	159.86
211.6286	-20.16
211.6286	-20.16
211.6427	57.56
211.6427	57.56
211.6567	113.84
211.6567	113.84
211.6708	153.63
211.6708	153.63
211.6849	362.90
211.6849	362.90
211.6990	75.43
211.6990	75.43
211.7131	226.51
211.7131	226.51
211.7272	251.65
211.7272	251.65
211.7412	173.68
211.7412	173.68
211.7553	388.09
211.7553	388.09
211.7694	302.82
211.7694	302.82
211.7835	268.45
211.7835	268.45
211.7976	152.63
211.7976	152.63
211.8117	288.00
211.8117	288.00
211.8258	208.54
211.8258	208.54
211.8398	244.59
211.8398	244.59
211.8539	65.65
211.8539	65.65
211.8680	24.24
211.8680	24.24
211.8821	187.24
211.8821	187.24
211.8962	413.49
211.8962	413.49
211.9103	288.78
211.9103	288.78
211.9244	257.60
211.9244	257.60
211.9385	447.57
211.9385	447.57
211.9526	298.55
211.9526	298.55
211.9667	101.09
211.9667	101.09
211.9808	175.72
211.9808	175.72
211.9949	251.88
211.9949	251.88
212.0090	362.07
212.0090	362.07
212.0231	128.57
212.0231	128.57
212.0372	91.70
212.0372	91.70
212.0513	33.95
212.0513	33.95
212.0653	82.02
212.0653	82.02
212.0795	239.11
212.0795	239.11
212.0935	99.23
212.0935	99.23
212.1077	151.61
212.1077	151.61
212.1217	165.98
212.1217	165.98
212.1359	83.61
212.1359	83.61
212.1499	161.78
212.1499	161.78
212.1641	193.21
212.1641	193.21
212.1781	252.98
212.1781	252.98
212.1923	448.79
212.1923	448.79
212.2064	382.48
212.2064	382.48
212.2205	268.59
212.2205	268.59
212.2346	381.98
212.2346	381.98
212.2487	410.89
212.2487	410.89
212.2628	203.66
212.2628	203.66
212.2769	476.73
212.2769	476.73
212.2910	415.82
212.2910	415.82
212.3051	339.04
212.3051	339.04
212.3192	379.93
212.3192	379.93
212.3333	224.38
212.3333	224.38
212.3474	438.22
212.3474	438.22
212.3615	507.94
212.3615	507.94
212.3756	609.24
212.3756	609.24
212.3897	540.12
212.3897	540.12
212.4039	494.13
212.4039	494.13
212.4179	415.84
212.4179	415.84
212.4321	219.90
212.4321	219.90
212.4462	286.95
212.4462	286.95
212.4603	376.43
212.4603	376.43
212.4744	347.71
212.4744	347.71
212.4885	276.11
212.4885	276.11
212.5026	278.19
212.5026	278.19
212.5168	292.25
212.5168	292.25
212.5309	237.32
212.5309	237.32
212.5450	161.13
212.5450	161.13
212.5591	174.16
212.5591	174.16
212.5732	164.87
212.5732	164.87
212.5873	72.06
212.5873	72.06
212.6014	15.59
212.6014	15.59
212.6156	162.01
212.6156	162.01
212.6297	194.95
212.6297	194.95
212.6438	234.14
212.6438	234.14
212.6579	169.59
212.6579	169.59
212.6720	121.67
212.6720	121.67
212.6862	153.46
212.6862	153.46
212.7003	383.83
212.7003	383.83
212.7144	322.14
212.7144	322.14
212.7285	-29.15
212.7285	-29.15
212.7426	18.47
212.7426	18.47
212.7568	222.38
212.7568	222.38
212.7709	416.65
212.7709	416.65
212.7850	367.70
212.7850	367.70
212.7991	127.83
212.7991	127.83
212.8133	73.87
212.8133	73.87
212.8274	101.99
212.8274	101.99
212.8415	213.57
212.8415	213.57
212.8556	317.98
212.8556	317.98
212.8698	243.31
212.8698	243.31
212.8839	208.75
212.8839	208.75
212.8980	223.22
212.8980	223.22
212.9122	181.38
212.9122	181.38
212.9263	-25.19
212.9263	-25.19
212.9404	254.12
212.9404	254.12
212.9545	73.68
212.9545	73.68
212.9687	-13.84
212.9687	-13.84
212.9828	75.54
212.9828	75.54
212.9969	220.56
212.9969	220.56
213.0111	318.74
213.0111	318.74
213.0252	60.63
213.0252	60.63
213.0393	376.54
213.0393	376.54
213.0535	270.50
213.0535	270.50
213.0676	1.09
213.0676	1.09
213.0817	189.70
213.0817	189.70
213.0959	219.04
213.0959	219.04
213.1100	135.69
213.1100	135.69
213.1241	188.43
213.1241	188.43
213.1383	236.88
213.1383	236.88
213.1524	313.27
213.1524	313.27
213.1666	170.92
213.1666	170.92
213.1807	272.01
213.1807	272.01
213.1948	237.30
213.1948	237.30
213.2090	-72.90
213.2090	-72.90
213.2231	325.12
213.2231	325.12
213.2373	243.90
213.2373	243.90
213.2514	444.18
213.2514	444.18
213.2655	414.14
213.2655	414.14
213.2797	94.44
213.2797	94.44
213.2938	327.58
213.2938	327.58
213.3080	97.04
213.3080	97.04
213.3221	389.17
213.3221	389.17
213.3363	265.51
213.3363	265.51
213.3504	289.78
213.3504	289.78
213.3646	146.57
213.3646	146.57
213.3787	231.16
213.3787	231.16
213.3929	451.51
213.3929	451.51
213.4070	257.39
213.4070	257.39
213.4211	132.00
213.4211	132.00
213.4353	76.01
213.4353	76.01
213.4495	150.86
213.4495	150.86
213.4636	101.53
213.4636	101.53
213.4777	94.19
213.4777	94.19
213.4919	169.41
213.4919	169.41
213.5060	209.98
213.5060	209.98
213.5202	227.60
213.5202	227.60
213.5343	69.43
213.5343	69.43
213.5485	170.35
213.5485	170.35
213.5626	278.95
213.5626	278.95
213.5768	342.95
213.5768	342.95
213.5910	529.43
213.5910	529.43
213.6051	404.75
213.6051	404.75
213.6193	456.43
213.6193	456.43
213.6334	440.56
213.6334	440.56
213.6476	465.94
213.6476	465.94
213.6617	108.01
213.6617	108.01
213.6759	285.28
213.6759	285.28
213.6901	198.45
213.6901	198.45
213.7042	309.71
213.7042	309.71
213.7184	102.90
213.7184	102.90
213.7325	148.62
213.7325	148.62
213.7467	26.50
213.7467	26.50
213.7609	75.21
213.7609	75.21
213.7750	214.33
213.7750	214.33
213.7892	73.12
213.7892	73.12
213.8033	119.34
213.8033	119.34
213.8175	454.19
213.8175	454.19
213.8317	409.92
213.8317	409.92
213.8458	340.40
213.8458	340.40
213.8600	43.56
213.8600	43.56
213.8741	417.17
213.8741	417.17
213.8883	364.28
213.8883	364.28
213.9025	226.41
213.9025	226.41
213.9167	300.87
213.9167	300.87
213.9308	79.28
213.9308	79.28
213.9450	151.46
213.9450	151.46
213.9591	92.29
213.9591	92.29
213.9733	-42.18
213.9733	-42.18
213.9875	43.32
213.9875	43.32
214.0017	25.46
214.0017	25.46
214.0158	97.66
214.0158	97.66
214.0300	211.02
214.0300	211.02
214.0442	100.30
214.0442	100.30
214.0583	-3.32
214.0583	-3.32
214.0725	197.37
214.0725	197.37
214.0867	67.33
214.0867	67.33
214.1009	54.37
214.1009	54.37
214.1150	88.79
214.1150	88.79
214.1292	315.32
214.1292	315.32
214.1434	305.82
214.1434	305.82
214.1576	71.85
214.1576	71.85
214.1717	267.52
214.1717	267.52
214.1859	324.03
214.1859	324.03
214.2001	15.93
214.2001	15.93
214.2143	-54.12
214.2143	-54.12
214.2284	666.80
214.2284	666.80
214.2426	-28.87
214.2426	-28.87
214.2568	270.49
214.2568	270.49
214.2710	423.50
214.2710	423.50
214.2852	193.76
214.2852	193.76
214.2994	263.49
214.2994	263.49
214.3135	372.57
214.3135	372.57
214.3277	272.46
214.3277	272.46
214.3419	168.63
214.3419	168.63
214.3561	212.73
214.3561	212.73
214.3702	120.31
214.3702	120.31
214.3844	187.74
214.3844	187.74
214.3986	321.02
214.3986	321.02
214.4128	373.94
214.4128	373.94
214.4270	254.06
214.4270	254.06
214.4412	195.89
214.4412	195.89
214.4554	238.23
214.4554	238.23
214.4695	328.98
214.4695	328.98
214.4837	166.12
214.4837	166.12
214.4979	199.57
214.4979	199.57
214.5121	224.27
214.5121	224.27
214.5263	261.22
214.5263	261.22
214.5405	224.07
214.5405	224.07
214.5547	-14.57
214.5547	-14.57
214.5689	222.90
214.5689	222.90
214.5831	284.49
214.5831	284.49
214.5973	343.63
214.5973	343.63
214.6114	395.63
214.6114	395.63
214.6256	555.43
214.6256	555.43
214.6398	286.48
214.6398	286.48
214.6540	154.19
214.6540	154.19
214.6682	374.67
214.6682	374.67
214.6824	288.06
214.6824	288.06
214.6966	539.15
214.6966	539.15
214.7108	290.45
214.7108	290.45
214.7250	248.88
214.7250	248.88
214.7392	265.01
214.7392	265.01
214.7534	200.59
214.7534	200.59
214.7676	223.16
214.7676	223.16
214.7818	366.16
214.7818	366.16
214.7960	330.05
214.7960	330.05
214.8102	340.54
214.8102	340.54
214.8244	285.72
214.8244	285.72
214.8386	575.28
214.8386	575.28
214.8528	337.17
214.8528	337.17
214.8670	355.36
214.8670	355.36
214.8812	202.07
214.8812	202.07
214.8954	453.97
214.8954	453.97
214.9096	390.65
214.9096	390.65
214.9238	248.61
214.9238	248.61
214.9380	305.19
214.9380	305.19
214.9522	369.33
214.9522	369.33
214.9664	234.33
214.9664	234.33
214.9806	244.15
214.9806	244.15
214.9948	268.12
214.9948	268.12
215.0091	397.57
215.0091	397.57
215.0233	368.24
215.0233	368.24
215.0375	246.23
215.0375	246.23
215.0517	-31.56
215.0517	-31.56
215.0659	267.97
215.0659	267.97
215.0801	260.81
215.0801	260.81
215.0943	332.93
215.0943	332.93
215.1085	210.18
215.1085	210.18
215.1227	223.26
215.1227	223.26
215.1370	319.39
215.1370	319.39
215.1512	242.03
215.1512	242.03
215.1654	342.97
215.1654	342.97
215.1796	141.35
215.1796	141.35
215.1938	323.17
215.1938	323.17
215.2080	423.10
215.2080	423.10
215.2222	312.60
215.2222	312.60
215.2364	133.33
215.2364	133.33
215.2507	318.14
215.2507	318.14
215.2649	188.72
215.2649	188.72
215.2791	269.11
215.2791	269.11
215.2933	305.11
215.2933	305.11
215.3075	366.01
215.3075	366.01
215.3218	113.56
215.3218	113.56
215.3360	231.07
215.3360	231.07
215.3502	164.66
215.3502	164.66
215.3644	47.98
215.3644	47.98
215.3786	204.81
215.3786	204.81
215.3929	109.11
215.3929	109.11
215.4071	183.84
215.4071	183.84
215.4213	132.44
215.4213	132.44
215.4355	317.13
215.4355	317.13
215.4497	183.16
215.4497	183.16
215.4640	186.71
215.4640	186.71
215.4782	249.16
215.4782	249.16
215.4924	142.43
215.4924	142.43
215.5067	169.04
215.5067	169.04
215.5209	319.49
215.5209	319.49
215.5351	217.12
215.5351	217.12
215.5494	401.39
215.5494	401.39
215.5636	0.13
215.5636	0.13
215.5778	-22.82
215.5778	-22.82
215.5920	311.52
215.5920	311.52
215.6063	108.02
215.6063	108.02
215.6205	328.23
215.6205	328.23
215.6347	81.09
215.6347	81.09
215.6490	-52.94
215.6490	-52.94
215.6632	179.23
215.6632	179.23
215.6774	415.48
215.6774	415.48
215.6917	158.84
215.6917	158.84
215.7059	304.46
215.7059	304.46
215.7201	270.76
215.7201	270.76
215.7344	238.30
215.7344	238.30
215.7486	231.31
215.7486	231.31
215.7628	96.78
215.7628	96.78
215.7771	-15.15
215.7771	-15.15
215.7913	71.44
215.7913	71.44
215.8055	234.83
215.8055	234.83
215.8198	283.88
215.8198	283.88
215.8340	283.08
215.8340	283.08
215.8483	295.42
215.8483	295.42
215.8625	253.99
215.8625	253.99
215.8767	203.51
215.8767	203.51
215.8910	375.00
215.8910	375.00
215.9052	320.71
215.9052	320.71
215.9195	50.86
215.9195	50.86
215.9337	75.25
215.9337	75.25
215.9479	217.79
215.9479	217.79
215.9622	48.30
215.9622	48.30
215.9764	258.26
215.9764	258.26
215.9907	430.60
215.9907	430.60
216.0049	249.57
216.0049	249.57
216.0192	256.20
216.0192	256.20
216.0334	161.70
216.0334	161.70
216.0477	358.41
216.0477	358.41
216.0619	226.66
216.0619	226.66
216.0762	377.62
216.0762	377.62
216.0904	218.54
216.0904	218.54
216.1047	184.14
216.1047	184.14
216.1189	307.52
216.1189	307.52
216.1332	208.97
216.1332	208.97
216.1474	91.86
216.1474	91.86
216.1617	257.92
216.1617	257.92
216.1759	293.09
216.1759	293.09
216.1902	252.46
216.1902	252.46
216.2044	235.56
216.2044	235.56
216.2187	251.58
216.2187	251.58
216.2329	388.33
216.2329	388.33
216.2472	199.56
216.2472	199.56
216.2614	148.45
216.2614	148.45
216.2757	207.26
216.2757	207.26
216.2900	283.34
216.2900	283.34
216.3042	85.98
216.3042	85.98
216.3185	333.55
216.3185	333.55
216.3327	273.95
216.3327	273.95
216.3470	159.06
216.3470	159.06
216.3612	435.70
216.3612	435.70
216.3755	98.96
216.3755	98.96
216.3898	128.55
216.3898	128.55
216.4040	173.37
216.4040	173.37
216.4183	276.79
216.4183	276.79
216.4325	91.04
216.4325	91.04
216.4468	328.50
216.4468	328.50
216.4611	375.75
216.4611	375.75
216.4753	168.86
216.4753	168.86
216.4896	255.05
216.4896	255.05
216.5039	293.97
216.5039	293.97
216.5181	371.34
216.5181	371.34
216.5324	569.73
216.5324	569.73
216.5467	460.78
216.5467	460.78
216.5609	419.76
216.5609	419.76
216.5752	494.62
216.5752	494.62
216.5895	238.33
216.5895	238.33
216.6037	112.82
216.6037	112.82
216.6180	137.26
216.6180	137.26
216.6323	656.88
216.6323	656.88
216.6465	807.68
216.6465	807.68
216.6608	485.07
216.6608	485.07
216.6751	236.17
216.6751	236.17
216.6893	142.62
216.6893	142.62
216.7036	331.78
216.7036	331.78
216.7179	413.95
216.7179	413.95
216.7322	335.11
216.7322	335.11
216.7464	343.89
216.7464	343.89
216.7607	279.39
216.7607	279.39
216.7750	331.94
216.7750	331.94
216.7893	305.99
216.7893	305.99
216.8035	141.02
216.8035	141.02
216.8178	128.99
216.8178	128.99
216.8321	166.97
216.8321	166.97
216.8464	286.22
216.8464	286.22
216.8607	404.42
216.8607	404.42
216.8749	152.89
216.8749	152.89
216.8892	207.86
216.8892	207.86
216.9035	109.30
216.9035	109.30
216.9178	178.34
216.9178	178.34
216.9321	279.23
216.9321	279.23
216.9463	221.74
216.9463	221.74
216.9606	242.36
216.9606	242.36
216.9749	323.99
216.9749	323.99
216.9892	277.95
216.9892	277.95
217.0035	137.53
217.0035	137.53
217.0178	293.90
217.0178	293.90
217.0320	424.73
217.0320	424.73
217.0463	258.04
217.0463	258.04
217.0606	404.14
217.0606	404.14
217.0749	350.79
217.0749	350.79
217.0892	240.68
217.0892	240.68
217.1035	183.99
217.1035	183.99
217.1178	293.35
217.1178	293.35
217.1320	409.08
217.1320	409.08
217.1464	134.25
217.1464	134.25
217.1606	260.91
217.1606	260.91
217.1749	296.68
217.1749	296.68
217.1892	315.88
217.1892	315.88
217.2035	322.50
217.2035	322.50
217.2178	57.77
217.2178	57.77
217.2321	289.31
217.2321	289.31
217.2464	186.28
217.2464	186.28
217.2607	193.65
217.2607	193.65
217.2750	285.58
217.2750	285.58
217.2893	429.53
217.2893	429.53
217.3036	115.66
217.3036	115.66
217.3179	231.28
217.3179	231.28
217.3322	173.85
217.3322	173.85
217.3465	323.37
217.3465	323.37
217.3607	459.00
217.3607	459.00
217.3750	337.56
217.3750	337.56
217.3893	243.52
217.3893	243.52
217.4037	470.90
217.4037	470.90
217.4179	346.09
217.4179	346.09
217.4323	306.19
217.4323	306.19
217.4466	301.74
217.4466	301.74
217.4608	209.83
217.4608	209.83
217.4752	217.41
217.4752	217.41
217.4895	372.45
217.4895	372.45
217.5038	341.42
217.5038	341.42
217.5181	337.66
217.5181	337.66
217.5324	105.36
217.5324	105.36
217.5467	237.11
217.5467	237.11
217.5610	677.52
217.5610	677.52
217.5753	348.50
217.5753	348.50
217.5896	182.05
217.5896	182.05
217.6039	285.85
217.6039	285.85
217.6182	386.05
217.6182	386.05
217.6325	274.16
217.6325	274.16
217.6468	189.63
217.6468	189.63
217.6611	220.40
217.6611	220.40
217.6755	230.25
217.6755	230.25
217.6898	263.20
217.6898	263.20
217.7041	142.10
217.7041	142.10
217.7184	204.17
217.7184	204.17
217.7327	119.88
217.7327	119.88
217.7470	105.10
217.7470	105.10
217.7613	133.50
217.7613	133.50
217.7756	179.81
217.7756	179.81
217.7900	232.18
217.7900	232.18
217.8043	273.05
217.8043	273.05
217.8186	29.83
217.8186	29.83
217.8329	195.67
217.8329	195.67
217.8472	243.87
217.8472	243.87
217.8615	-148.28
217.8615	-148.28
217.8758	68.75
217.8758	68.75
217.8902	49.92
217.8902	49.92
217.9045	181.00
217.9045	181.00
217.9188	313.49
217.9188	313.49
217.9331	112.18
217.9331	112.18
217.9475	354.02
217.9475	354.02
217.9618	217.32
217.9618	217.32
217.9761	217.59
217.9761	217.59
217.9904	341.99
217.9904	341.99
218.0047	353.12
218.0047	353.12
218.0191	223.54
218.0191	223.54
218.0334	326.63
218.0334	326.63
218.0477	365.76
218.0477	365.76
218.0620	207.38
218.0620	207.38
218.0763	242.53
218.0763	242.53
218.0907	71.40
218.0907	71.40
218.1050	-124.75
218.1050	-124.75
218.1193	76.00
218.1193	76.00
218.1337	191.81
218.1337	191.81
218.1480	148.41
218.1480	148.41
218.1623	298.62
218.1623	298.62
218.1766	485.00
218.1766	485.00
218.1910	157.07
218.1910	157.07
218.2053	249.36
218.2053	249.36
218.2197	65.52
218.2197	65.52
218.2340	31.00
218.2340	31.00
218.2483	198.24
218.2483	198.24
218.2627	365.85
218.2627	365.85
218.2770	330.11
218.2770	330.11
218.2913	291.21
218.2913	291.21
218.3057	290.22
218.3057	290.22
218.3200	139.89
218.3200	139.89
218.3343	2.90
218.3343	2.90
218.3486	86.04
218.3486	86.04
218.3630	117.39
218.3630	117.39
218.3773	284.45
218.3773	284.45
218.3917	499.27
218.3917	499.27
218.4060	391.54
218.4060	391.54
218.4204	351.80
218.4204	351.80
218.4347	365.44
218.4347	365.44
218.4490	212.10
218.4490	212.10
218.4634	223.08
218.4634	223.08
218.4777	231.80
218.4777	231.80
218.4921	201.91
218.4921	201.91
218.5064	234.55
218.5064	234.55
218.5207	246.88
218.5207	246.88
218.5351	208.14
218.5351	208.14
218.5494	299.20
218.5494	299.20
218.5638	320.22
218.5638	320.22
218.5781	205.94
218.5781	205.94
218.5925	307.02
218.5925	307.02
218.6068	296.98
218.6068	296.98
218.6212	196.45
218.6212	196.45
218.6355	341.01
218.6355	341.01
218.6499	7.58
218.6499	7.58
218.6642	363.28
218.6642	363.28
218.6785	167.42
218.6785	167.42
218.6929	130.92
218.6929	130.92
218.7072	151.70
218.7072	151.70
218.7216	236.27
218.7216	236.27
218.7360	272.23
218.7360	272.23
218.7503	260.62
218.7503	260.62
218.7647	233.79
218.7647	233.79
218.7790	174.53
218.7790	174.53
218.7934	161.38
218.7934	161.38
218.8077	156.69
218.8077	156.69
218.8221	260.33
218.8221	260.33
218.8364	280.97
218.8364	280.97
218.8508	116.72
218.8508	116.72
218.8651	97.09
218.8651	97.09
218.8795	279.69
218.8795	279.69
218.8939	282.90
218.8939	282.90
218.9082	345.94
218.9082	345.94
218.9226	406.91
218.9226	406.91
218.9369	150.98
218.9369	150.98
218.9513	389.27
218.9513	389.27
218.9657	297.93
218.9657	297.93
218.9800	132.26
218.9800	132.26
218.9944	125.90
218.9944	125.90
219.0087	289.61
219.0087	289.61
219.0231	370.25
219.0231	370.25
219.0375	98.67
219.0375	98.67
219.0518	415.66
219.0518	415.66
219.0662	280.28
219.0662	280.28
219.0806	176.21
219.0806	176.21
219.0949	517.46
219.0949	517.46
219.1093	343.85
219.1093	343.85
219.1237	394.10
219.1237	394.10
219.1380	407.27
219.1380	407.27
219.1524	402.05
219.1524	402.05
219.1668	354.09
219.1668	354.09
219.1811	272.82
219.1811	272.82
219.1955	366.62
219.1955	366.62
219.2099	297.90
219.2099	297.90
219.2242	160.56
219.2242	160.56
219.2386	344.34
219.2386	344.34
219.2530	471.89
219.2530	471.89
219.2674	162.16
219.2674	162.16
219.2817	222.91
219.2817	222.91
219.2961	230.30
219.2961	230.30
219.3105	103.38
219.3105	103.38
219.3249	256.34
