Wavelength(nm)	Intensity(counts)
209.8723	758.86
209.8723	758.86
209.8863	556.35
209.8863	556.35
209.9004	727.04
209.9004	727.04
209.9144	301.72
209.9144	301.72
209.9284	421.02
209.9284	421.02
209.9424	414.70
209.9424	414.70
209.9564	399.56
209.9564	399.56
209.9705	678.48
209.9705	678.48
209.9845	737.11
209.9845	737.11
209.9985	567.47
209.9985	567.47
210.0125	602.19
210.0125	602.19
210.0265	730.05
210.0265	730.05
210.0406	714.48
210.0406	714.48
210.0546	569.91
210.0546	569.91
210.0686	759.05
210.0686	759.05
210.0826	861.38
210.0826	861.38
210.0967	422.51
210.0967	422.51
210.1107	672.59
210.1107	672.59
210.1247	911.52
210.1247	911.52
210.1388	592.50
210.1388	592.50
210.1528	846.41
210.1528	846.41
210.1668	1135.56
210.1668	1135.56
210.1808	804.00
210.1808	804.00
210.1949	866.60
210.1949	866.60
210.2089	918.66
210.2089	918.66
210.2229	768.04
210.2229	768.04
210.2370	878.34
210.2370	878.34
210.2510	789.32
210.2510	789.32
210.2650	762.30
210.2650	762.30
210.2791	513.56
210.2791	513.56
210.2931	586.54
210.2931	586.54
210.3071	769.84
210.3071	769.84
210.3212	557.60
210.3212	557.60
210.3352	620.17
210.3352	620.17
210.3492	491.45
210.3492	491.45
210.3633	592.99
210.3633	592.99
210.3773	358.92
210.3773	358.92
210.3913	416.81
210.3913	416.81
210.4054	353.37
210.4054	353.37
210.4194	528.83
210.4194	528.83
210.4335	781.69
210.4335	781.69
210.4475	842.85
210.4475	842.85
210.4615	793.03
210.4615	793.03
210.4756	384.85
210.4756	384.85
210.4896	424.06
210.4896	424.06
210.5036	586.54
210.5036	586.54
210.5177	533.79
210.5177	533.79
210.5317	496.90
210.5317	496.90
210.5458	479.53
210.5458	479.53
210.5598	763.81
210.5598	763.81
210.5739	388.02
210.5739	388.02
210.5879	460.47
210.5879	460.47
210.6020	468.89
210.6020	468.89
210.6160	330.81
210.6160	330.81
210.6301	451.04
210.6301	451.04
210.6441	255.00
210.6441	255.00
210.6581	325.12
210.6581	325.12
210.6722	402.21
210.6722	402.21
210.6862	688.24
210.6862	688.24
210.7003	386.22
210.7003	386.22
210.7143	603.56
210.7143	603.56
210.7284	430.53
210.7284	430.53
210.7424	319.40
210.7424	319.40
210.7565	195.92
210.7565	195.92
210.7705	218.30
210.7705	218.30
210.7846	341.79
210.7846	341.79
210.7986	376.01
210.7986	376.01
210.8127	270.15
210.8127	270.15
210.8267	418.96
210.8267	418.96
210.8408	389.63
210.8408	389.63
210.8548	437.35
210.8548	437.35
210.8689	412.31
210.8689	412.31
210.8829	413.46
210.8829	413.46
210.8970	519.31
210.8970	519.31
210.9111	535.29
210.9111	535.29
210.9251	493.98
210.9251	493.98
210.9392	607.82
210.9392	607.82
210.9532	504.59
210.9532	504.59
210.9673	732.72
210.9673	732.72
210.9813	751.07
210.9813	751.07
210.9954	821.32
210.9954	821.32
211.0095	966.38
211.0095	966.38
211.0235	813.00
211.0235	813.00
211.0376	755.76
211.0376	755.76
211.0516	491.31
211.0516	491.31
211.0657	253.60
211.0657	253.60
211.0798	490.85
211.0798	490.85
211.0938	754.80
211.0938	754.80
211.1079	808.41
211.1079	808.41
211.1219	443.08
211.1219	443.08
211.1360	440.27
211.1360	440.27
211.1501	282.77
211.1501	282.77
211.1641	782.41
211.1641	782.41
211.1782	695.84
211.1782	695.84
211.1923	510.14
211.1923	510.14
211.2063	692.26
211.2063	692.26
211.2204	853.92
211.2204	853.92
211.2345	770.97
211.2345	770.97
211.2485	580.53
211.2485	580.53
211.2626	662.39
211.2626	662.39
211.2767	584.32
211.2767	584.32
211.2907	569.69
211.2907	569.69
211.3048	598.18
211.3048	598.18
211.3189	344.35
211.3189	344.35
211.3330	507.99
211.3330	507.99
211.3470	910.52
211.3470	910.52
211.3611	962.96
211.3611	962.96
211.3752	784.22
211.3752	784.22
211.3893	499.28
211.3893	499.28
211.4033	565.98
211.4033	565.98
211.4174	244.04
211.4174	244.04
211.4315	795.66
211.4315	795.66
211.4455	341.19
211.4455	341.19
211.4596	518.48
211.4596	518.48
211.4737	827.06
211.4737	827.06
211.4878	877.96
211.4878	877.96
211.5018	961.74
211.5018	961.74
211.5159	730.14
211.5159	730.14
211.5300	916.12
211.5300	916.12
211.5441	783.69
211.5441	783.69
211.5582	891.52
211.5582	891.52
211.5722	936.72
211.5722	936.72
211.5863	845.16
211.5863	845.16
211.6004	704.29
211.6004	704.29
211.6145	815.50
211.6145	815.50
211.6286	1069.11
211.6286	1069.11
211.6427	927.58
211.6427	927.58
211.6567	1292.46
211.6567	1292.46
211.6708	1170.81
211.6708	1170.81
211.6849	1189.36
211.6849	1189.36
211.6990	1790.17
211.6990	1790.17
211.7131	1131.08
211.7131	1131.08
211.7272	603.29
211.7272	603.29
211.7412	595.41
211.7412	595.41
211.7553	791.11
211.7553	791.11
211.7694	737.32
211.7694	737.32
211.7835	514.39
211.7835	514.39
211.7976	636.08
211.7976	636.08
211.8117	591.61
211.8117	591.61
211.8258	615.66
211.8258	615.66
211.8398	842.99
211.8398	842.99
211.8539	1033.24
211.8539	1033.24
211.8680	1289.19
211.8680	1289.19
211.8821	1105.21
211.8821	1105.21
211.8962	841.01
211.8962	841.01
211.9103	692.04
211.9103	692.04
211.9244	1198.44
211.9244	1198.44
211.9385	800.09
211.9385	800.09
211.9526	657.41
211.9526	657.41
211.9667	376.99
211.9667	376.99
211.9808	428.06
211.9808	428.06
211.9949	508.23
211.9949	508.23
212.0090	796.78
212.0090	796.78
212.0231	919.38
212.0231	919.38
212.0372	902.73
212.0372	902.73
212.0513	976.47
212.0513	976.47
212.0653	865.61
212.0653	865.61
212.0795	674.50
212.0795	674.50
212.0935	651.25
212.0935	651.25
212.1077	807.35
212.1077	807.35
212.1217	706.38
212.1217	706.38
212.1359	789.23
212.1359	789.23
212.1499	1099.87
212.1499	1099.87
212.1641	1157.29
212.1641	1157.29
212.1781	1142.39
212.1781	1142.39
212.1923	1251.61
212.1923	1251.61
212.2064	1228.44
212.2064	1228.44
212.2205	1507.80
212.2205	1507.80
212.2346	1669.44
212.2346	1669.44
212.2487	2024.51
212.2487	2024.51
212.2628	2306.42
212.2628	2306.42
212.2769	2765.11
212.2769	2765.11
212.2910	2751.65
212.2910	2751.65
212.3051	3026.06
212.3051	3026.06
212.3192	3523.76
212.3192	3523.76
212.3333	3774.60
212.3333	3774.60
212.3474	4751.59
212.3474	4751.59
212.3615	6688.70
212.3615	6688.70
212.3756	9089.43
212.3756	9089.43
212.3897	9829.20
212.3897	9829.20
212.4039	8573.96
212.4039	8573.96
212.4179	6898.16
212.4179	6898.16
212.4321	5023.42
212.4321	5023.42
212.4462	4443.86
212.4462	4443.86
212.4603	3485.22
212.4603	3485.22
212.4744	3038.77
212.4744	3038.77
212.4885	2822.45
212.4885	2822.45
212.5026	2046.04
212.5026	2046.04
212.5168	2067.72
212.5168	2067.72
212.5309	1797.03
212.5309	1797.03
212.5450	1851.33
212.5450	1851.33
212.5591	1722.97
212.5591	1722.97
212.5732	1580.81
212.5732	1580.81
212.5873	1285.95
212.5873	1285.95
212.6014	1111.02
212.6014	1111.02
212.6156	1197.75
212.6156	1197.75
212.6297	1176.34
212.6297	1176.34
212.6438	618.96
212.6438	618.96
212.6579	829.44
212.6579	829.44
212.6720	933.10
212.6720	933.10
212.6862	854.37
212.6862	854.37
212.7003	1097.43
212.7003	1097.43
212.7144	1482.01
212.7144	1482.01
212.7285	834.32
212.7285	834.32
212.7426	1139.45
212.7426	1139.45
212.7568	795.45
212.7568	795.45
212.7709	790.45
212.7709	790.45
212.7850	808.70
212.7850	808.70
212.7991	801.80
212.7991	801.80
212.8133	698.71
212.8133	698.71
212.8274	434.01
212.8274	434.01
212.8415	620.57
212.8415	620.57
212.8556	884.03
212.8556	884.03
212.8698	786.67
212.8698	786.67
212.8839	951.86
212.8839	951.86
212.8980	1018.85
212.8980	1018.85
212.9122	883.41
212.9122	883.41
212.9263	710.35
212.9263	710.35
212.9404	825.62
212.9404	825.62
212.9545	758.09
212.9545	758.09
212.9687	750.94
212.9687	750.94
212.9828	1139.34
212.9828	1139.34
212.9969	533.73
212.9969	533.73
213.0111	717.58
213.0111	717.58
213.0252	529.90
213.0252	529.90
213.0393	376.99
213.0393	376.99
213.0535	411.20
213.0535	411.20
213.0676	653.77
213.0676	653.77
213.0817	637.15
213.0817	637.15
213.0959	609.96
213.0959	609.96
213.1100	556.01
213.1100	556.01
213.1241	737.43
213.1241	737.43
213.1383	801.79
213.1383	801.79
213.1524	917.24
213.1524	917.24
213.1666	1068.24
213.1666	1068.24
213.1807	817.41
213.1807	817.41
213.1948	669.84
213.1948	669.84
213.2090	677.18
213.2090	677.18
213.2231	709.09
213.2231	709.09
213.2373	961.51
213.2373	961.51
213.2514	712.54
213.2514	712.54
213.2655	863.59
213.2655	863.59
213.2797	925.94
213.2797	925.94
213.2938	882.82
213.2938	882.82
213.3080	662.39
213.3080	662.39
213.3221	1112.20
213.3221	1112.20
213.3363	1132.30
213.3363	1132.30
213.3504	894.39
213.3504	894.39
213.3646	844.83
213.3646	844.83
213.3787	1072.50
213.3787	1072.50
213.3929	1170.10
213.3929	1170.10
213.4070	1221.21
213.4070	1221.21
213.4211	1488.29
213.4211	1488.29
213.4353	1136.87
213.4353	1136.87
213.4495	929.02
213.4495	929.02
213.4636	1030.49
213.4636	1030.49
213.4777	1077.50
213.4777	1077.50
213.4919	1009.24
213.4919	1009.24
213.5060	1064.75
213.5060	1064.75
213.5202	773.61
213.5202	773.61
213.5343	886.78
213.5343	886.78
213.5485	1029.76
213.5485	1029.76
213.5626	1229.10
213.5626	1229.10
213.5768	1233.00
213.5768	1233.00
213.5910	843.27
213.5910	843.27
213.6051	1045.43
213.6051	1045.43
213.6193	882.08
213.6193	882.08
213.6334	717.60
213.6334	717.60
213.6476	1107.48
213.6476	1107.48
213.6617	1089.63
213.6617	1089.63
213.6759	1073.51
213.6759	1073.51
213.6901	1162.29
213.6901	1162.29
213.7042	1299.77
213.7042	1299.77
213.7184	1142.24
213.7184	1142.24
213.7325	1124.33
213.7325	1124.33
213.7467	926.10
213.7467	926.10
213.7609	1130.99
213.7609	1130.99
213.7750	1241.66
213.7750	1241.66
213.7892	1244.89
213.7892	1244.89
213.8033	1364.26
213.8033	1364.26
213.8175	1324.57
213.8175	1324.57
213.8317	1267.65
213.8317	1267.65
213.8458	1226.97
213.8458	1226.97
213.8600	1151.68
213.8600	1151.68
213.8741	1214.17
213.8741	1214.17
213.8883	1233.96
213.8883	1233.96
213.9025	1543.47
213.9025	1543.47
213.9167	1363.14
213.9167	1363.14
213.9308	1267.76
213.9308	1267.76
213.9450	880.55
213.9450	880.55
213.9591	1204.73
213.9591	1204.73
213.9733	1265.53
213.9733	1265.53
213.9875	1327.55
213.9875	1327.55
214.0017	1491.88
214.0017	1491.88
214.0158	1554.86
214.0158	1554.86
214.0300	1326.74
214.0300	1326.74
214.0442	1301.51
214.0442	1301.51
214.0583	1038.60
214.0583	1038.60
214.0725	1028.79
214.0725	1028.79
214.0867	822.65
214.0867	822.65
214.1009	992.24
214.1009	992.24
214.1150	1247.02
214.1150	1247.02
214.1292	1210.41
214.1292	1210.41
214.1434	1024.65
214.1434	1024.65
214.1576	1162.88
214.1576	1162.88
214.1717	919.63
214.1717	919.63
214.1859	919.16
214.1859	919.16
214.2001	1148.70
214.2001	1148.70
214.2143	1254.27
214.2143	1254.27
214.2284	1329.74
214.2284	1329.74
214.2426	1158.31
214.2426	1158.31
214.2568	1334.30
214.2568	1334.30
214.2710	1430.72
214.2710	1430.72
214.2852	1260.32
214.2852	1260.32
214.2994	1303.45
214.2994	1303.45
214.3135	1283.61
214.3135	1283.61
214.3277	1151.45
214.3277	1151.45
214.3419	901.64
214.3419	901.64
214.3561	938.55
214.3561	938.55
214.3702	1286.52
214.3702	1286.52
214.3844	1424.33
214.3844	1424.33
214.3986	1408.71
214.3986	1408.71
214.4128	1380.11
214.4128	1380.11
214.4270	1395.27
214.4270	1395.27
214.4412	1216.79
214.4412	1216.79
214.4554	1620.39
214.4554	1620.39
214.4695	1712.47
214.4695	1712.47
214.4837	1939.25
214.4837	1939.25
214.4979	1550.17
214.4979	1550.17
214.5121	1844.84
214.5121	1844.84
214.5263	1746.76
214.5263	1746.76
214.5405	1739.88
214.5405	1739.88
214.5547	1587.21
214.5547	1587.21
214.5689	1698.33
214.5689	1698.33
214.5831	1975.79
214.5831	1975.79
214.5973	2119.47
214.5973	2119.47
214.6114	1919.19
214.6114	1919.19
214.6256	1823.21
214.6256	1823.21
214.6398	2249.91
214.6398	2249.91
214.6540	2643.64
214.6540	2643.64
214.6682	2538.37
214.6682	2538.37
214.6824	2260.98
214.6824	2260.98
214.6966	2373.38
214.6966	2373.38
214.7108	1918.32
214.7108	1918.32
214.7250	2029.03
214.7250	2029.03
214.7392	2055.42
214.7392	2055.42
214.7534	2042.67
214.7534	2042.67
214.7676	1054.39
214.7676	1054.39
214.7818	1307.21
214.7818	1307.21
214.7960	1150.31
214.7960	1150.31
214.8102	1044.87
214.8102	1044.87
214.8244	1414.66
214.8244	1414.66
214.8386	1438.91
214.8386	1438.91
214.8528	1120.65
214.8528	1120.65
214.8670	1022.93
214.8670	1022.93
214.8812	1222.18
214.8812	1222.18
214.8954	1104.58
214.8954	1104.58
214.9096	1091.00
214.9096	1091.00
214.9238	1016.51
214.9238	1016.51
214.9380	1350.42
214.9380	1350.42
214.9522	1506.39
214.9522	1506.39
214.9664	1239.32
214.9664	1239.32
214.9806	1315.70
214.9806	1315.70
214.9948	1147.40
214.9948	1147.40
215.0091	1347.56
215.0091	1347.56
215.0233	1217.28
215.0233	1217.28
215.0375	974.44
215.0375	974.44
215.0517	867.67
215.0517	867.67
215.0659	829.77
215.0659	829.77
215.0801	1028.41
215.0801	1028.41
215.0943	1013.99
215.0943	1013.99
215.1085	928.33
215.1085	928.33
215.1227	901.27
215.1227	901.27
215.1370	1003.08
215.1370	1003.08
215.1512	737.96
215.1512	737.96
215.1654	799.65
215.1654	799.65
215.1796	712.95
215.1796	712.95
215.1938	626.20
215.1938	626.20
215.2080	768.04
215.2080	768.04
215.2222	688.24
215.2222	688.24
215.2364	601.00
215.2364	601.00
215.2507	705.10
215.2507	705.10
215.2649	919.15
215.2649	919.15
215.2791	1121.44
215.2791	1121.44
215.2933	1121.08
215.2933	1121.08
215.3075	666.33
215.3075	666.33
215.3218	874.17
215.3218	874.17
215.3360	699.12
215.3360	699.12
215.3502	910.07
215.3502	910.07
215.3644	905.77
215.3644	905.77
215.3786	663.59
215.3786	663.59
215.3929	592.45
215.3929	592.45
215.4071	602.22
215.4071	602.22
215.4213	601.19
215.4213	601.19
215.4355	635.71
215.4355	635.71
215.4497	580.22
215.4497	580.22
215.4640	609.58
215.4640	609.58
215.4782	897.21
215.4782	897.21
215.4924	1128.68
215.4924	1128.68
215.5067	1174.02
215.5067	1174.02
215.5209	1147.85
215.5209	1147.85
215.5351	1014.87
215.5351	1014.87
215.5494	839.93
215.5494	839.93
215.5636	745.11
215.5636	745.11
215.5778	1067.88
215.5778	1067.88
215.5920	1050.98
215.5920	1050.98
215.6063	864.48
215.6063	864.48
215.6205	734.84
215.6205	734.84
215.6347	698.06
215.6347	698.06
215.6490	587.82
215.6490	587.82
215.6632	592.85
215.6632	592.85
215.6774	1001.77
215.6774	1001.77
215.6917	1037.02
215.6917	1037.02
215.7059	750.71
215.7059	750.71
215.7201	990.65
215.7201	990.65
215.7344	829.65
215.7344	829.65
215.7486	898.58
215.7486	898.58
215.7628	918.42
215.7628	918.42
215.7771	951.25
215.7771	951.25
215.7913	928.18
215.7913	928.18
215.8055	953.41
215.8055	953.41
215.8198	1010.69
215.8198	1010.69
215.8340	1227.93
215.8340	1227.93
215.8483	1288.65
215.8483	1288.65
215.8625	1330.70
215.8625	1330.70
215.8767	1385.62
215.8767	1385.62
215.8910	1505.88
215.8910	1505.88
215.9052	1421.60
215.9052	1421.60
215.9195	1279.43
215.9195	1279.43
215.9337	1535.89
215.9337	1535.89
215.9479	1451.04
215.9479	1451.04
215.9622	1663.39
215.9622	1663.39
215.9764	1238.28
215.9764	1238.28
215.9907	1588.31
215.9907	1588.31
216.0049	927.40
216.0049	927.40
216.0192	894.04
216.0192	894.04
216.0334	670.28
216.0334	670.28
216.0477	1263.85
216.0477	1263.85
216.0619	1124.06
216.0619	1124.06
216.0762	1195.20
216.0762	1195.20
216.0904	1510.99
216.0904	1510.99
216.1047	1711.99
216.1047	1711.99
216.1189	1799.20
216.1189	1799.20
216.1332	1453.93
216.1332	1453.93
216.1474	1391.92
216.1474	1391.92
216.1617	1763.14
216.1617	1763.14
216.1759	2294.46
216.1759	2294.46
216.1902	2045.40
216.1902	2045.40
216.2044	1968.47
216.2044	1968.47
216.2187	1900.09
216.2187	1900.09
216.2329	1755.29
216.2329	1755.29
216.2472	1545.80
216.2472	1545.80
216.2614	1721.69
216.2614	1721.69
216.2757	1526.63
216.2757	1526.63
216.2900	1337.29
216.2900	1337.29
216.3042	1181.23
216.3042	1181.23
216.3185	1231.75
216.3185	1231.75
216.3327	1282.98
216.3327	1282.98
216.3470	1280.09
216.3470	1280.09
216.3612	1424.90
216.3612	1424.90
216.3755	1451.15
216.3755	1451.15
216.3898	1543.35
216.3898	1543.35
216.4040	1460.10
216.4040	1460.10
216.4183	1549.27
216.4183	1549.27
216.4325	1249.92
216.4325	1249.92
216.4468	1196.49
216.4468	1196.49
216.4611	1035.48
216.4611	1035.48
216.4753	1097.30
216.4753	1097.30
216.4896	976.82
216.4896	976.82
216.5039	840.80
216.5039	840.80
216.5181	889.83
216.5181	889.83
216.5324	1051.26
216.5324	1051.26
216.5467	1267.69
216.5467	1267.69
216.5609	1307.66
216.5609	1307.66
216.5752	1581.43
216.5752	1581.43
216.5895	1704.60
216.5895	1704.60
216.6037	1550.96
216.6037	1550.96
216.6180	1327.19
216.6180	1327.19
216.6323	1896.30
216.6323	1896.30
216.6465	2229.27
216.6465	2229.27
216.6608	2310.93
216.6608	2310.93
216.6751	2026.48
216.6751	2026.48
216.6893	2169.27
216.6893	2169.27
216.7036	2075.84
216.7036	2075.84
216.7179	1758.49
216.7179	1758.49
216.7322	1779.26
216.7322	1779.26
216.7464	1707.00
216.7464	1707.00
216.7607	1318.97
216.7607	1318.97
216.7750	1446.67
216.7750	1446.67
216.7893	1242.60
216.7893	1242.60
216.8035	1458.42
216.8035	1458.42
216.8178	1934.74
216.8178	1934.74
216.8321	1364.82
216.8321	1364.82
216.8464	1096.74
216.8464	1096.74
216.8607	947.64
216.8607	947.64
216.8749	1246.04
216.8749	1246.04
216.8892	1713.42
216.8892	1713.42
216.9035	1398.81
216.9035	1398.81
216.9178	1627.75
216.9178	1627.75
216.9321	1532.17
216.9321	1532.17
216.9463	1458.18
216.9463	1458.18
216.9606	1603.16
216.9606	1603.16
216.9749	1232.06
216.9749	1232.06
216.9892	862.06
216.9892	862.06
217.0035	1010.36
217.0035	1010.36
217.0178	1085.70
217.0178	1085.70
217.0320	1362.59
217.0320	1362.59
217.0463	1265.11
217.0463	1265.11
217.0606	1296.34
217.0606	1296.34
217.0749	1255.95
217.0749	1255.95
217.0892	951.86
217.0892	951.86
217.1035	946.58
217.1035	946.58
217.1178	977.80
217.1178	977.80
217.1320	1046.15
217.1320	1046.15
217.1464	1015.77
217.1464	1015.77
217.1606	726.26
217.1606	726.26
217.1749	618.98
217.1749	618.98
217.1892	780.18
217.1892	780.18
217.2035	1095.91
217.2035	1095.91
217.2178	895.10
217.2178	895.10
217.2321	940.55
217.2321	940.55
217.2464	1015.18
217.2464	1015.18
217.2607	986.12
217.2607	986.12
217.2750	888.67
217.2750	888.67
217.2893	936.02
217.2893	936.02
217.3036	868.18
217.3036	868.18
217.3179	767.76
217.3179	767.76
217.3322	777.06
217.3322	777.06
217.3465	1167.31
217.3465	1167.31
217.3607	960.07
217.3607	960.07
217.3750	916.91
217.3750	916.91
217.3893	871.43
217.3893	871.43
217.4037	748.10
217.4037	748.10
217.4179	841.18
217.4179	841.18
217.4323	1107.85
217.4323	1107.85
217.4466	1272.02
217.4466	1272.02
217.4608	1072.31
217.4608	1072.31
217.4752	1296.08
217.4752	1296.08
217.4895	1214.17
217.4895	1214.17
217.5038	1394.77
217.5038	1394.77
217.5181	1612.15
217.5181	1612.15
217.5324	1426.64
217.5324	1426.64
217.5467	792.79
217.5467	792.79
217.5610	1114.67
217.5610	1114.67
217.5753	1475.03
217.5753	1475.03
217.5896	1158.37
217.5896	1158.37
217.6039	1094.98
217.6039	1094.98
217.6182	923.59
217.6182	923.59
217.6325	794.64
217.6325	794.64
217.6468	668.40
217.6468	668.40
217.6611	760.91
217.6611	760.91
217.6755	846.52
217.6755	846.52
217.6898	838.13
217.6898	838.13
217.7041	963.77
217.7041	963.77
217.7184	884.66
217.7184	884.66
217.7327	785.06
217.7327	785.06
217.7470	988.79
217.7470	988.79
217.7613	981.01
217.7613	981.01
217.7756	1035.33
217.7756	1035.33
217.7900	915.03
217.7900	915.03
217.8043	1231.68
217.8043	1231.68
217.8186	1389.08
217.8186	1389.08
217.8329	991.66
217.8329	991.66
217.8472	1154.26
217.8472	1154.26
217.8615	1211.62
217.8615	1211.62
217.8758	1218.90
217.8758	1218.90
217.8902	1434.75
217.8902	1434.75
217.9045	1460.99
217.9045	1460.99
217.9188	1446.01
217.9188	1446.01
217.9331	1619.29
217.9331	1619.29
217.9475	967.46
217.9475	967.46
217.9618	1148.92
217.9618	1148.92
217.9761	1269.37
217.9761	1269.37
217.9904	1092.16
217.9904	1092.16
218.0047	1022.89
218.0047	1022.89
218.0191	934.56
218.0191	934.56
218.0334	655.06
218.0334	655.06
218.0477	613.81
218.0477	613.81
218.0620	958.19
218.0620	958.19
218.0763	983.90
218.0763	983.90
218.0907	989.51
218.0907	989.51
218.1050	1054.77
218.1050	1054.77
218.1193	956.92
218.1193	956.92
218.1337	943.69
218.1337	943.69
218.1480	980.92
218.1480	980.92
218.1623	1046.20
218.1623	1046.20
218.1766	1104.74
218.1766	1104.74
218.1910	943.73
218.1910	943.73
218.2053	1092.56
218.2053	1092.56
218.2197	845.05
218.2197	845.05
218.2340	1245.07
218.2340	1245.07
218.2483	1280.71
218.2483	1280.71
218.2627	1673.75
218.2627	1673.75
218.2770	1532.97
218.2770	1532.97
218.2913	1101.07
218.2913	1101.07
218.3057	1224.86
218.3057	1224.86
218.3200	1522.14
218.3200	1522.14
218.3343	1643.78
218.3343	1643.78
218.3486	1785.55
218.3486	1785.55
218.3630	1558.55
218.3630	1558.55
218.3773	1354.05
218.3773	1354.05
218.3917	1600.46
218.3917	1600.46
218.4060	1917.07
218.4060	1917.07
218.4204	1814.20
218.4204	1814.20
218.4347	1561.07
218.4347	1561.07
218.4490	1527.56
218.4490	1527.56
218.4634	1585.19
218.4634	1585.19
218.4777	1664.27
218.4777	1664.27
218.4921	1924.73
218.4921	1924.73
218.5064	1634.21
218.5064	1634.21
218.5207	1472.57
218.5207	1472.57
218.5351	1875.80
218.5351	1875.80
218.5494	1914.25
218.5494	1914.25
218.5638	1894.04
218.5638	1894.04
218.5781	1681.92
218.5781	1681.92
218.5925	1905.30
218.5925	1905.30
218.6068	2341.50
218.6068	2341.50
218.6212	2283.88
218.6212	2283.88
218.6355	2237.60
218.6355	2237.60
218.6499	2402.69
218.6499	2402.69
218.6642	2458.75
218.6642	2458.75
218.6785	2563.88
218.6785	2563.88
218.6929	2364.98
218.6929	2364.98
218.7072	2183.51
218.7072	2183.51
218.7216	1556.74
218.7216	1556.74
218.7360	1763.17
218.7360	1763.17
218.7503	1616.28
218.7503	1616.28
218.7647	1755.14
218.7647	1755.14
218.7790	1506.32
