Wavelength(nm)	Intensity(counts)
338.5484	26093.20
338.5692	27313.50
338.5692	27313.50
338.5901	2905.45
338.5901	2905.45
338.6109	3358.79
338.6109	3358.79
338.6317	3086.53
338.6317	3086.53
338.6526	2879.60
338.6526	2879.60
338.6734	3050.17
338.6734	3050.17
338.6943	2945.76
338.6943	2945.76
338.7151	3675.83
338.7151	3675.83
338.7359	4167.75
338.7359	4167.75
338.7568	5133.51
338.7568	5133.51
338.7776	6743.47
338.7776	6743.47
338.7985	6178.38
338.7985	6178.38
338.8193	6937.31
338.8193	6937.31
338.8402	6155.20
338.8402	6155.20
338.8610	5352.77
338.8610	5352.77
338.8819	4130.41
338.8819	4130.41
338.9027	3663.89
338.9027	3663.89
338.9236	3309.49
338.9236	3309.49
338.9444	3264.05
338.9444	3264.05
338.9653	3057.06
338.9653	3057.06
338.9862	2932.50
338.9862	2932.50
339.0070	3124.07
339.0070	3124.07
339.0279	3330.01
339.0279	3330.01
339.0487	3461.78
339.0487	3461.78
339.0696	3701.03
339.0696	3701.03
339.0904	3716.21
339.0904	3716.21
339.1113	4000.89
339.1113	4000.89
339.1322	4293.18
339.1322	4293.18
339.1531	4207.22
339.1531	4207.22
339.1739	4391.41
339.1739	4391.41
339.1948	4625.12
339.1948	4625.12
339.2156	5049.69
339.2156	5049.69
339.2365	5955.67
339.2365	5955.67
339.2574	6682.16
339.2574	6682.16
339.2783	6611.64
339.2783	6611.64
339.2991	5795.20
339.2991	5795.20
339.3200	5556.89
339.3200	5556.89
339.3409	5314.50
339.3409	5314.50
339.3618	5774.55
339.3618	5774.55
339.3827	6738.28
339.3827	6738.28
339.4036	8038.00
339.4036	8038.00
339.4244	9862.95
339.4244	9862.95
339.4453	13852.20
339.4453	13852.20
339.4662	17068.50
339.4662	17068.50
339.4871	14185.70
339.4871	14185.70
339.5080	10461.50
339.5080	10461.50
339.5289	7505.99
339.5289	7505.99
339.5498	6823.85
339.5498	6823.85
339.5707	6639.63
339.5707	6639.63
339.5915	6396.78
339.5915	6396.78
339.6125	6235.86
339.6125	6235.86
339.6333	6134.56
339.6333	6134.56
339.6542	5406.16
339.6542	5406.16
339.6751	6243.13
339.6751	6243.13
339.6960	6369.31
339.6960	6369.31
339.7169	6488.55
339.7169	6488.55
339.7378	7790.07
339.7378	7790.07
339.7588	7696.52
339.7588	7696.52
339.7797	7133.76
339.7797	7133.76
339.8006	7757.17
339.8006	7757.17
339.8215	7210.18
339.8215	7210.18
339.8424	7588.17
339.8424	7588.17
339.8633	8208.10
339.8633	8208.10
339.8842	9295.53
339.8842	9295.53
339.9051	10312.50
339.9051	10312.50
339.9260	10190.70
339.9260	10190.70
339.9470	9953.30
339.9470	9953.30
339.9679	9453.22
339.9679	9453.22
339.9888	8943.00
339.9888	8943.00
340.0097	8922.47
340.0097	8922.47
340.0306	8874.41
340.0306	8874.41
340.0515	8853.79
340.0515	8853.79
340.0725	8596.30
340.0725	8596.30
340.0934	7893.83
340.0934	7893.83
340.1144	7624.71
340.1144	7624.71
340.1352	7891.13
340.1352	7891.13
340.1562	8741.81
340.1562	8741.81
340.1771	10143.30
340.1771	10143.30
340.1981	11119.10
340.1981	11119.10
340.2190	12588.40
340.2190	12588.40
340.2399	13871.80
340.2399	13871.80
340.2609	14325.70
340.2609	14325.70
340.2818	14583.30
340.2818	14583.30
340.3027	14411.80
340.3027	14411.80
340.3237	13696.70
340.3237	13696.70
340.3446	12924.40
340.3446	12924.40
340.3656	12806.20
340.3656	12806.20
340.3865	12945.60
340.3865	12945.60
340.4074	13631.80
340.4074	13631.80
340.4284	15047.50
340.4284	15047.50
340.4493	16024.90
340.4493	16024.90
340.4703	16119.70
340.4703	16119.70
340.4912	15284.60
340.4912	15284.60
340.5122	15234.80
340.5122	15234.80
340.5331	16109.30
340.5331	16109.30
340.5541	17521.40
340.5541	17521.40
340.5750	19558.60
340.5750	19558.60
340.5960	21405.60
340.5960	21405.60
340.6170	25029.50
340.6170	25029.50
340.6379	27300.90
340.6379	27300.90
340.6589	29548.20
340.6589	29548.20
340.6798	31274.40
340.6798	31274.40
340.7008	32122.10
340.7008	32122.10
340.7218	36819.40
340.7218	36819.40
340.7427	41246.10
340.7427	41246.10
340.7637	42340.10
340.7637	42340.10
340.7847	37260.30
340.7847	37260.30
340.8057	26519.60
340.8057	26519.60
340.8266	21326.50
340.8266	21326.50
340.8476	18349.50
340.8476	18349.50
340.8686	16766.80
340.8686	16766.80
340.8896	15062.10
340.8896	15062.10
340.9105	13955.20
340.9105	13955.20
340.9315	13486.70
340.9315	13486.70
340.9525	13489.80
340.9525	13489.80
340.9735	13597.70
340.9735	13597.70
340.9944	14622.80
340.9944	14622.80
341.0154	14224.90
341.0154	14224.90
341.0364	14618.60
341.0364	14618.60
341.0574	13746.10
341.0574	13746.10
341.0784	12838.60
341.0784	12838.60
341.0994	12968.50
341.0994	12968.50
341.1204	13443.70
341.1204	13443.70
341.1414	12843.30
341.1414	12843.30
341.1623	13507.00
341.1623	13507.00
341.1833	12898.30
341.1833	12898.30
341.2043	12887.60
341.2043	12887.60
341.2253	13220.70
341.2253	13220.70
341.2463	15151.00
341.2463	15151.00
341.2673	16721.30
341.2673	16721.30
341.2883	20000.00
341.2883	20000.00
341.3093	21885.20
341.3093	21885.20
341.3303	21757.20
341.3303	21757.20
341.3513	21295.70
341.3513	21295.70
341.3723	17606.60
341.3723	17606.60
341.3933	15683.20
341.3933	15683.20
341.4143	14696.70
341.4143	14696.70
341.4354	13530.40
341.4354	13530.40
341.4564	13788.00
341.4564	13788.00
341.4774	14520.70
341.4774	14520.70
341.4984	15092.80
341.4984	15092.80
341.5194	16082.30
341.5194	16082.30
341.5404	16871.80
341.5404	16871.80
341.5614	16955.80
341.5614	16955.80
341.5825	17494.40
341.5825	17494.40
341.6035	18407.90
341.6035	18407.90
341.6245	19429.90
341.6245	19429.90
341.6455	19221.80
341.6455	19221.80
341.6665	19172.90
341.6665	19172.90
341.6876	20977.90
341.6876	20977.90
341.7086	22369.80
341.7086	22369.80
341.7296	23425.10
341.7296	23425.10
341.7506	25885.20
341.7506	25885.20
341.7717	28888.90
341.7717	28888.90
341.7927	32887.50
341.7927	32887.50
341.8137	35660.90
341.8137	35660.90
341.8348	36934.40
341.8348	36934.40
341.8558	38297.10
341.8558	38297.10
341.8768	37779.30
341.8768	37779.30
341.8979	35231.50
341.8979	35231.50
341.9189	31420.20
341.9189	31420.20
341.9399	26706.50
341.9399	26706.50
341.9610	24595.70
341.9610	24595.70
341.9820	24615.70
341.9820	24615.70
342.0031	23972.40
342.0031	23972.40
342.0241	22982.30
342.0241	22982.30
342.0452	20942.90
342.0452	20942.90
342.0662	19042.00
342.0662	19042.00
342.0873	17836.20
342.0873	17836.20
342.1083	16120.50
342.1083	16120.50
342.1294	15493.40
342.1294	15493.40
342.1504	16551.10
342.1504	16551.10
342.1715	18179.40
342.1715	18179.40
342.1925	19117.20
342.1925	19117.20
342.2136	20209.40
342.2136	20209.40
342.2346	22665.30
342.2346	22665.30
342.2557	24643.80
342.2557	24643.80
342.2768	26591.80
342.2768	26591.80
342.2978	27167.10
342.2978	27167.10
342.3189	25030.40
342.3189	25030.40
342.3400	22745.30
342.3400	22745.30
342.3610	21603.00
342.3610	21603.00
342.3821	23389.70
342.3821	23389.70
342.4032	26905.10
342.4032	26905.10
342.4242	29548.40
342.4242	29548.40
342.4453	28717.30
342.4453	28717.30
342.4664	27311.20
342.4664	27311.20
342.4875	24967.90
342.4875	24967.90
342.5085	22323.30
342.5085	22323.30
342.5296	21855.20
342.5296	21855.20
342.5507	22692.70
342.5507	22692.70
342.5718	23570.10
342.5718	23570.10
342.5928	24229.70
342.5928	24229.70
342.6139	28533.00
342.6139	28533.00
342.6350	32407.50
342.6350	32407.50
342.6561	35476.90
342.6561	35476.90
342.6772	44014.50
342.6772	44014.50
342.6983	53789.80
342.6983	53789.80
342.7194	59028.10
342.7194	59028.10
342.7405	55983.00
342.7405	55983.00
342.7615	48582.80
342.7615	48582.80
342.7826	41046.40
342.7826	41046.40
342.8037	38608.60
342.8037	38608.60
342.8248	37678.00
342.8248	37678.00
342.8459	38140.60
342.8459	38140.60
342.8670	35452.30
342.8670	35452.30
342.8881	33365.90
342.8881	33365.90
342.9092	31002.00
342.9092	31002.00
342.9303	30289.40
342.9303	30289.40
342.9514	31704.90
342.9514	31704.90
342.9725	32073.10
342.9725	32073.10
342.9936	33728.80
342.9936	33728.80
343.0147	35475.90
343.0147	35475.90
343.0359	36685.90
343.0359	36685.90
343.0569	37321.00
343.0569	37321.00
343.0781	35297.40
343.0781	35297.40
343.0992	32742.50
343.0992	32742.50
343.1203	32319.70
343.1203	32319.70
343.1414	32260.80
343.1414	32260.80
343.1625	30535.00
343.1625	30535.00
343.1837	27304.00
343.1837	27304.00
343.2048	26591.00
343.2048	26591.00
343.2259	24724.70
343.2259	24724.70
343.2470	24038.90
343.2470	24038.90
343.2681	24536.10
343.2681	24536.10
343.2892	23942.20
343.2892	23942.20
343.3104	23494.40
343.3104	23494.40
343.3315	24166.70
343.3315	24166.70
343.3526	22520.80
343.3526	22520.80
343.3737	21342.80
343.3737	21342.80
343.3949	19531.30
343.3949	19531.30
343.4160	19232.90
343.4160	19232.90
343.4372	20171.50
343.4372	20171.50
343.4583	20245.20
343.4583	20245.20
343.4794	19892.60
343.4794	19892.60
343.5006	19742.00
343.5006	19742.00
343.5217	20684.30
343.5217	20684.30
343.5428	21477.60
343.5428	21477.60
343.5640	21150.00
343.5640	21150.00
343.5851	21415.70
343.5851	21415.70
343.6063	22231.10
343.6063	22231.10
343.6274	23370.40
343.6274	23370.40
343.6486	23462.00
343.6486	23462.00
343.6697	24942.60
343.6697	24942.60
343.6909	25763.70
343.6909	25763.70
343.7120	26366.90
343.7120	26366.90
343.7332	25852.90
343.7332	25852.90
343.7543	26049.90
343.7543	26049.90
343.7755	28402.10
343.7755	28402.10
343.7966	31860.30
343.7966	31860.30
343.8178	34008.60
343.8178	34008.60
343.8389	33860.40
343.8389	33860.40
343.8601	33264.40
343.8601	33264.40
343.8813	33357.20
343.8813	33357.20
343.9024	33195.10
343.9024	33195.10
343.9236	34408.70
343.9236	34408.70
343.9448	36329.80
343.9448	36329.80
343.9659	42959.40
343.9659	42959.40
343.9871	54168.80
343.9871	54168.80
344.0082	73205.20
344.0082	73205.20
344.0294	102288.00
344.0294	102288.00
344.0506	148566.00
344.0506	148566.00
344.0718	196807.00
344.0718	196807.00
344.0930	206132.00
344.0930	206132.00
344.1141	181160.00
344.1141	181160.00
344.1353	140372.00
344.1353	140372.00
344.1565	104765.00
344.1565	104765.00
344.1776	43019.70
344.1776	43019.70
344.1988	39362.80
344.1988	39362.80
344.2200	38346.10
344.2200	38346.10
344.2412	35881.50
344.2412	35881.50
344.2624	32684.30
344.2624	32684.30
344.2836	27723.90
344.2836	27723.90
344.3048	24280.20
344.3048	24280.20
344.3260	25752.30
344.3260	25752.30
344.3471	30844.50
344.3471	30844.50
344.3683	40056.50
344.3683	40056.50
344.3895	4721.35
344.3895	4721.35
344.4107	5416.59
344.4107	5416.59
344.4319	5339.67
344.4319	5339.67
344.4531	4613.71
344.4531	4613.71
344.4743	4060.31
344.4743	4060.31
344.4955	3533.61
344.4955	3533.61
344.5167	2926.95
344.5167	2926.95
344.5379	2663.99
344.5379	2663.99
344.5591	2725.54
344.5591	2725.54
344.5803	2743.03
344.5803	2743.03
344.6015	2653.39
344.6015	2653.39
344.6227	2480.67
344.6227	2480.67
344.6439	2522.15
344.6439	2522.15
344.6651	3129.18
344.6651	3129.18
344.6863	3236.87
344.6863	3236.87
344.7076	3327.43
344.7076	3327.43
344.7288	3315.10
344.7288	3315.10
344.7500	3611.80
344.7500	3611.80
344.7712	3568.30
344.7712	3568.30
344.7924	3078.75
344.7924	3078.75
344.8137	3044.42
344.8137	3044.42
344.8349	3342.87
344.8349	3342.87
344.8561	2764.38
344.8561	2764.38
344.8773	2283.28
344.8773	2283.28
344.8985	2914.93
344.8985	2914.93
344.9198	3100.17
344.9198	3100.17
344.9410	2706.71
344.9410	2706.71
344.9622	3187.26
344.9622	3187.26
344.9835	3291.13
344.9835	3291.13
345.0047	3303.79
345.0047	3303.79
345.0259	3401.12
345.0259	3401.12
345.0471	4113.35
345.0471	4113.35
345.0684	3713.70
345.0684	3713.70
345.0896	3329.62
345.0896	3329.62
345.1108	3751.06
345.1108	3751.06
345.1321	4281.35
345.1321	4281.35
345.1533	5711.52
345.1533	5711.52
345.1746	5299.49
345.1746	5299.49
345.1958	5914.87
345.1958	5914.87
345.2171	5981.36
345.2171	5981.36
345.2383	6305.07
345.2383	6305.07
345.2595	6777.13
345.2595	6777.13
345.2808	6694.65
345.2808	6694.65
345.3020	6224.86
345.3020	6224.86
345.3233	5782.05
345.3233	5782.05
345.3445	5504.71
345.3445	5504.71
345.3658	5380.50
345.3658	5380.50
345.3870	5764.32
345.3870	5764.32
345.4083	6095.90
345.4083	6095.90
345.4296	6287.98
345.4296	6287.98
345.4508	6185.47
345.4508	6185.47
345.4721	5768.45
345.4721	5768.45
345.4934	5665.03
345.4934	5665.03
345.5146	5720.58
345.5146	5720.58
345.5359	6209.70
345.5359	6209.70
345.5571	6632.95
345.5571	6632.95
345.5784	6698.52
345.5784	6698.52
345.5997	7945.37
345.5997	7945.37
345.6209	9800.19
345.6209	9800.19
345.6422	10615.80
345.6422	10615.80
345.6635	9622.93
345.6635	9622.93
345.6848	7802.24
345.6848	7802.24
345.7060	7322.93
345.7060	7322.93
345.7273	7825.71
345.7273	7825.71
345.7486	7885.75
345.7486	7885.75
345.7699	7755.75
345.7699	7755.75
345.7911	7474.99
345.7911	7474.99
345.8124	7821.35
345.8124	7821.35
345.8337	7925.52
345.8337	7925.52
345.8550	7718.00
345.8550	7718.00
345.8763	7799.95
345.8763	7799.95
345.8976	8463.81
345.8976	8463.81
345.9189	9002.23
345.9189	9002.23
345.9402	10402.60
345.9402	10402.60
345.9614	10509.00
345.9614	10509.00
345.9827	11080.20
345.9827	11080.20
346.0040	11502.00
346.0040	11502.00
346.0253	11943.00
346.0253	11943.00
346.0466	13317.30
346.0466	13317.30
346.0679	14542.10
346.0679	14542.10
346.0892	15257.20
346.0892	15257.20
346.1105	15830.20
346.1105	15830.20
346.1318	17093.50
346.1318	17093.50
346.1531	19815.00
346.1531	19815.00
346.1744	21726.90
346.1744	21726.90
346.1957	18263.70
346.1957	18263.70
346.2170	14147.50
346.2170	14147.50
346.2383	12669.20
346.2383	12669.20
346.2596	11775.00
346.2596	11775.00
346.2809	11832.30
346.2809	11832.30
346.3023	11841.10
346.3023	11841.10
346.3236	11210.60
346.3236	11210.60
346.3449	11711.20
346.3449	11711.20
346.3662	11350.70
346.3662	11350.70
346.3875	11080.80
346.3875	11080.80
346.4088	11555.00
346.4088	11555.00
346.4302	12309.70
346.4302	12309.70
346.4515	13530.50
346.4515	13530.50
346.4728	13998.40
346.4728	13998.40
346.4941	15578.30
346.4941	15578.30
346.5154	19286.90
346.5154	19286.90
346.5368	23320.50
346.5368	23320.50
346.5581	26568.80
346.5581	26568.80
346.5794	33062.80
346.5794	33062.80
346.6008	35075.70
346.6008	35075.70
346.6221	32140.60
346.6221	32140.60
346.6434	26176.10
346.6434	26176.10
346.6648	20194.40
346.6648	20194.40
346.6861	16246.70
346.6861	16246.70
346.7074	14172.00
346.7074	14172.00
346.7288	13294.80
346.7288	13294.80
346.7501	12599.70
346.7501	12599.70
346.7715	12062.30
346.7715	12062.30
346.7928	11837.10
346.7928	11837.10
346.8141	11780.90
346.8141	11780.90
346.8355	12077.70
346.8355	12077.70
346.8568	12450.00
346.8568	12450.00
346.8782	13255.70
346.8782	13255.70
346.8995	13902.70
346.8995	13902.70
346.9209	13875.50
346.9209	13875.50
346.9422	13466.00
346.9422	13466.00
346.9636	12780.10
346.9636	12780.10
346.9850	12182.20
346.9850	12182.20
347.0063	11982.30
347.0063	11982.30
347.0276	11898.20
347.0276	11898.20
347.0490	11572.30
347.0490	11572.30
347.0704	11918.40
347.0704	11918.40
347.0917	13013.10
347.0917	13013.10
347.1131	14099.30
347.1131	14099.30
347.1345	14110.90
347.1345	14110.90
347.1558	14026.00
347.1558	14026.00
347.1772	14660.10
347.1772	14660.10
347.1986	14672.00
347.1986	14672.00
347.2199	14473.00
347.2199	14473.00
347.2413	14238.30
347.2413	14238.30
347.2627	13902.80
347.2627	13902.80
347.2840	14373.20
347.2840	14373.20
347.3054	14968.40
347.3054	14968.40
347.3268	15446.60
347.3268	15446.60
347.3482	16479.20
347.3482	16479.20
347.3695	18144.40
347.3695	18144.40
347.3909	21576.70
347.3909	21576.70
347.4123	24943.20
347.4123	24943.20
347.4337	26743.20
347.4337	26743.20
347.4551	26732.60
347.4551	26732.60
347.4765	28682.80
347.4765	28682.80
347.4978	36539.00
347.4978	36539.00
347.5192	49326.50
347.5192	49326.50
347.5406	62129.60
347.5406	62129.60
347.5620	71706.20
347.5620	71706.20
347.5834	64080.70
347.5834	64080.70
347.6048	47754.90
347.6048	47754.90
347.6262	42435.70
347.6262	42435.70
347.6476	44611.10
347.6476	44611.10
347.6690	53336.00
347.6690	53336.00
347.6904	56894.30
347.6904	56894.30
347.7118	56469.60
347.7118	56469.60
347.7332	50022.50
347.7332	50022.50
347.7546	41685.20
347.7546	41685.20
347.7760	31583.70
347.7760	31583.70
347.7974	25804.70
347.7974	25804.70
347.8188	21071.00
347.8188	21071.00
347.8402	20003.20
347.8402	20003.20
347.8616	20065.70
347.8616	20065.70
347.8830	21261.20
347.8830	21261.20
347.9044	20932.60
347.9044	20932.60
347.9258	20110.40
347.9258	20110.40
347.9473	21074.00
347.9473	21074.00
347.9687	20200.70
347.9687	20200.70
347.9901	21057.70
347.9901	21057.70
348.0115	22019.00
348.0115	22019.00
348.0329	22749.30
348.0329	22749.30
348.0543	24191.20
348.0543	24191.20
348.0758	23848.80
348.0758	23848.80
348.0972	21577.80
348.0972	21577.80
348.1186	22662.60
348.1186	22662.60
348.1400	21638.80
348.1400	21638.80
348.1615	20124.10
348.1615	20124.10
348.1829	19532.50
348.1829	19532.50
348.2043	20130.10
348.2043	20130.10
348.2258	22016.80
348.2258	22016.80
348.2472	22922.30
348.2472	22922.30
348.2686	27011.60
348.2686	27011.60
348.2901	29664.30
348.2901	29664.30
348.3115	30107.10
348.3115	30107.10
348.3329	28504.60
348.3329	28504.60
348.3544	27094.70
348.3544	27094.70
348.3758	22684.70
348.3758	22684.70
348.3973	22868.30
348.3973	22868.30
348.4187	22960.20
348.4187	22960.20
348.4402	23429.90
348.4402	23429.90
348.4616	21559.10
348.4616	21559.10
348.4831	23512.40
348.4831	23512.40
348.5045	24295.90
348.5045	24295.90
348.5260	26891.70
348.5260	26891.70
348.5474	26604.20
348.5474	26604.20
348.5688	27365.90
348.5688	27365.90
348.5903	24890.30
348.5903	24890.30
348.6118	24297.10
348.6118	24297.10
348.6332	23136.00
348.6332	23136.00
348.6547	24735.80
348.6547	24735.80
348.6762	23949.20
348.6762	23949.20
348.6976	22935.10
348.6976	22935.10
348.7191	21543.90
348.7191	21543.90
348.7405	25814.60
348.7405	25814.60
348.7620	27205.40
348.7620	27205.40
348.7835	27702.40
348.7835	27702.40
348.8049	27178.80
348.8049	27178.80
348.8264	29526.50
348.8264	29526.50
348.8479	28975.80
348.8479	28975.80
348.8693	30949.30
348.8693	30949.30
348.8908	33030.80
348.8908	33030.80
348.9123	34764.60
348.9123	34764.60
348.9338	36430.20
348.9338	36430.20
348.9553	38023.30
348.9553	38023.30
348.9767	39970.00
348.9767	39970.00
348.9982	49268.30
348.9982	49268.30
349.0197	61112.20
349.0197	61112.20
349.0412	83605.50
349.0412	83605.50
349.0627	100542.00
349.0627	100542.00
349.0841	109210.00
349.0841	109210.00
349.1056	93263.30
349.1056	93263.30
349.1271	69974.10
349.1271	69974.10
349.1486	52414.10
349.1486	52414.10
349.1701	42565.70
349.1701	42565.70
349.1916	34226.30
349.1916	34226.30
349.2131	30638.50
349.2131	30638.50
349.2346	28953.40
349.2346	28953.40
349.2561	29934.30
349.2561	29934.30
349.2776	29975.70
349.2776	29975.70
349.2991	30153.90
349.2991	30153.90
349.3206	32867.80
349.3206	32867.80
349.3421	32496.10
349.3421	32496.10
349.3636	30649.10
349.3636	30649.10
349.3851	29263.40
349.3851	29263.40
349.4066	26983.40
349.4066	26983.40
349.4281	25636.00
349.4281	25636.00
349.4496	26296.50
349.4496	26296.50
349.4711	27504.40
349.4711	27504.40
349.4926	25575.20
349.4926	25575.20
349.5141	25401.70
349.5141	25401.70
349.5356	26578.00
349.5356	26578.00
349.5572	29298.90
349.5572	29298.90
349.5787	29444.60
349.5787	29444.60
349.6002	30370.00
349.6002	30370.00
349.6217	32323.60
349.6217	32323.60
349.6432	30755.70
349.6432	30755.70
349.6648	30080.00
349.6648	30080.00
349.6863	33751.60
349.6863	33751.60
349.7078	37815.50
349.7078	37815.50
349.7293	44788.50
349.7293	44788.50
349.7509	51819.70
349.7509	51819.70
349.7724	61854.80
349.7724	61854.80
349.7939	72421.90
349.7939	72421.90
349.8154	62125.60
349.8154	62125.60
349.8370	54306.80
349.8370	54306.80
349.8585	37138.80
349.8585	37138.80
349.8800	31076.10
349.8800	31076.10
349.9016	28614.30
349.9016	28614.30
349.9231	30229.50
349.9231	30229.50
349.9446	27945.00
349.9446	27945.00
349.9662	26867.20
349.9662	26867.20
349.9877	30013.70
349.9877	30013.70
350.0093	30724.20
350.0093	30724.20
350.0308	31217.40
350.0308	31217.40
350.0524	32849.00
350.0524	32849.00
350.0739	32558.30
350.0739	32558.30
350.0955	30806.60
350.0955	30806.60
350.1170	28425.90
350.1170	28425.90
350.1386	28367.90
350.1386	28367.90
350.1601	14587.40
350.1601	14587.40
350.1817	14155.40
350.1817	14155.40
350.2032	14253.10
350.2032	14253.10
350.2248	14336.20
350.2248	14336.20
350.2463	15027.70
350.2463	15027.70
350.2679	15346.60
350.2679	15346.60
350.2895	15757.10
350.2895	15757.10
350.3110	15017.70
350.3110	15017.70
350.3326	15894.50
350.3326	15894.50
350.3542	16989.60
350.3542	16989.60
350.3757	1969.70
350.3757	1969.70
350.3973	2444.55
350.3973	2444.55
350.4189	2970.73
350.4189	2970.73
350.4404	3272.05
