Wavelength(nm)	Intensity(counts)
323.9184	45764.80
323.9184	45764.80
323.9384	33034.40
323.9384	33034.40
323.9583	25657.90
323.9583	25657.90
323.9782	20564.30
323.9782	20564.30
323.9981	16812.80
323.9981	16812.80
324.0181	12719.70
324.0181	12719.70
324.0380	11584.10
324.0380	11584.10
324.0580	10967.30
324.0580	10967.30
324.0779	12578.90
324.0779	12578.90
324.0978	14406.20
324.0978	14406.20
324.1178	20221.50
324.1178	20221.50
324.1377	27190.10
324.1377	27190.10
324.1577	37302.10
324.1577	37302.10
324.1776	43741.10
324.1776	43741.10
324.1976	44299.70
324.1976	44299.70
324.2175	36732.60
324.2175	36732.60
324.2375	26726.20
324.2375	26726.20
324.2574	19365.80
324.2574	19365.80
324.2774	14032.80
324.2774	14032.80
324.2973	11027.20
324.2973	11027.20
324.3173	9709.26
324.3173	9709.26
324.3372	9732.95
324.3372	9732.95
324.3572	10073.40
324.3572	10073.40
324.3771	9832.38
324.3771	9832.38
324.3971	9167.70
324.3971	9167.70
324.4171	8406.12
324.4171	8406.12
324.4370	7877.31
324.4370	7877.31
324.4570	7536.33
324.4570	7536.33
324.4770	7561.46
324.4770	7561.46
324.4969	7520.00
324.4969	7520.00
324.5169	7394.97
324.5169	7394.97
324.5369	7689.99
324.5369	7689.99
324.5568	7667.51
324.5568	7667.51
324.5768	7292.90
324.5768	7292.90
324.5968	7113.20
324.5968	7113.20
324.6167	7506.66
324.6167	7506.66
324.6367	8080.18
324.6367	8080.18
324.6567	8503.79
324.6567	8503.79
324.6767	9640.95
324.6767	9640.95
324.6966	10986.30
324.6966	10986.30
324.7166	11558.50
324.7166	11558.50
324.7366	11737.70
324.7366	11737.70
324.7566	13659.20
324.7566	13659.20
324.7765	17432.60
324.7765	17432.60
324.7965	24399.90
324.7965	24399.90
324.8165	33716.50
324.8165	33716.50
324.8365	41916.80
324.8365	41916.80
324.8565	42346.50
324.8565	42346.50
324.8765	36879.50
324.8765	36879.50
324.8965	24502.60
324.8965	24502.60
324.9165	17730.20
324.9165	17730.20
324.9365	14440.00
324.9365	14440.00
324.9565	13551.40
324.9565	13551.40
324.9764	13463.30
324.9764	13463.30
324.9965	12453.40
324.9965	12453.40
325.0165	11415.00
325.0165	11415.00
325.0364	10822.70
325.0364	10822.70
325.0564	11463.80
325.0564	11463.80
325.0765	14091.00
325.0765	14091.00
325.0964	15412.60
325.0964	15412.60
325.1165	17883.30
325.1165	17883.30
325.1364	21450.80
325.1364	21450.80
325.1565	31388.70
325.1565	31388.70
325.1764	38634.80
325.1764	38634.80
325.1965	39609.20
325.1965	39609.20
325.2165	38123.80
325.2165	38123.80
325.2365	40912.30
325.2365	40912.30
325.2565	41795.00
325.2565	41795.00
325.2765	47306.00
325.2765	47306.00
325.2965	45805.70
325.2965	45805.70
325.3166	44631.30
325.3166	44631.30
325.3365	31046.50
325.3365	31046.50
325.3566	26021.00
325.3566	26021.00
325.3766	27685.90
325.3766	27685.90
325.3966	33983.20
325.3966	33983.20
325.4166	33166.00
325.4166	33166.00
325.4367	32754.00
325.4367	32754.00
325.4567	26528.50
325.4567	26528.50
325.4767	20417.40
325.4767	20417.40
325.4967	14625.10
325.4967	14625.10
325.5168	12106.60
325.5168	12106.60
325.5368	10942.10
325.5368	10942.10
325.5568	10023.90
325.5568	10023.90
325.5768	9479.95
325.5768	9479.95
325.5969	9205.92
325.5969	9205.92
325.6169	9068.00
325.6169	9068.00
325.6370	8473.00
325.6370	8473.00
325.6570	8623.88
325.6570	8623.88
325.6770	8867.57
325.6770	8867.57
325.6971	8658.62
325.6971	8658.62
325.7171	8871.42
325.7171	8871.42
325.7371	9283.96
325.7371	9283.96
325.7572	9520.93
325.7572	9520.93
325.7772	9205.95
325.7772	9205.95
325.7973	9041.84
325.7973	9041.84
325.8173	9868.17
325.8173	9868.17
325.8374	11737.30
325.8374	11737.30
325.8574	12024.00
325.8574	12024.00
325.8775	12728.10
325.8775	12728.10
325.8975	12690.70
325.8975	12690.70
325.9176	11938.40
325.9176	11938.40
325.9376	12358.50
325.9376	12358.50
325.9577	11948.40
325.9577	11948.40
325.9777	12602.30
325.9777	12602.30
325.9978	12986.00
325.9978	12986.00
326.0179	13741.10
326.0179	13741.10
326.0379	16481.60
326.0379	16481.60
326.0580	22160.70
326.0580	22160.70
326.0780	27554.20
326.0780	27554.20
326.0981	37520.20
326.0981	37520.20
326.1182	50751.50
326.1182	50751.50
326.1382	69165.30
326.1382	69165.30
326.1583	73770.00
326.1583	73770.00
326.1784	62504.60
326.1784	62504.60
326.1984	41678.60
326.1984	41678.60
326.2185	25932.50
326.2185	25932.50
326.2386	16682.10
326.2386	16682.10
326.2586	12588.10
326.2586	12588.10
326.2787	11690.20
326.2787	11690.20
326.2988	11806.80
326.2988	11806.80
326.3189	11293.20
326.3189	11293.20
326.3390	11905.70
326.3390	11905.70
326.3590	11957.70
326.3590	11957.70
326.3791	12211.90
326.3791	12211.90
326.3992	11961.10
326.3992	11961.10
326.4193	12237.50
326.4193	12237.50
326.4394	12249.80
326.4394	12249.80
326.4594	11433.00
326.4594	11433.00
326.4795	12097.70
326.4795	12097.70
326.4996	12057.30
326.4996	12057.30
326.5197	11953.40
326.5197	11953.40
326.5398	12104.80
326.5398	12104.80
326.5599	11555.00
326.5599	11555.00
326.5800	11254.70
326.5800	11254.70
326.6001	11473.70
326.6001	11473.70
326.6202	10616.10
326.6202	10616.10
326.6403	9246.37
326.6403	9246.37
326.6604	9408.53
326.6604	9408.53
326.6805	10002.00
326.6805	10002.00
326.7006	10796.50
326.7006	10796.50
326.7207	10876.50
326.7207	10876.50
326.7407	11082.20
326.7407	11082.20
326.7609	11680.90
326.7609	11680.90
326.7810	11969.50
326.7810	11969.50
326.8011	11377.10
326.8011	11377.10
326.8212	10540.00
326.8212	10540.00
326.8413	10647.90
326.8413	10647.90
326.8614	11002.00
326.8614	11002.00
326.8815	10365.10
326.8815	10365.10
326.9016	10046.00
326.9016	10046.00
326.9217	10280.70
326.9217	10280.70
326.9419	10134.20
326.9419	10134.20
326.9620	10655.70
326.9620	10655.70
326.9821	11795.50
326.9821	11795.50
327.0022	12959.60
327.0022	12959.60
327.0223	14523.60
327.0223	14523.60
327.0424	15503.50
327.0424	15503.50
327.0626	16810.30
327.0626	16810.30
327.0827	19391.90
327.0827	19391.90
327.1028	21464.30
327.1028	21464.30
327.1230	24572.50
327.1230	24572.50
327.1431	28837.30
327.1431	28837.30
327.1632	30322.20
327.1632	30322.20
327.1833	28050.00
327.1833	28050.00
327.2035	26964.60
327.2035	26964.60
327.2236	24227.90
327.2236	24227.90
327.2437	18945.30
327.2437	18945.30
327.2638	14531.00
327.2638	14531.00
327.2840	12892.80
327.2840	12892.80
327.3041	13031.50
327.3041	13031.50
327.3243	13523.10
327.3243	13523.10
327.3444	13272.20
327.3444	13272.20
327.3646	13317.40
327.3646	13317.40
327.3847	14041.40
327.3847	14041.40
327.4049	7043.67
327.4049	7043.67
327.4250	6185.91
327.4250	6185.91
327.4451	5714.54
327.4451	5714.54
327.4653	5647.19
327.4653	5647.19
327.4854	5743.79
327.4854	5743.79
327.5056	6296.45
327.5056	6296.45
327.5257	6662.78
327.5257	6662.78
327.5459	6309.52
327.5459	6309.52
327.5660	5973.88
327.5660	5973.88
327.5862	6656.81
327.5862	6656.81
327.6063	1096.78
327.6063	1096.78
327.6265	1240.14
327.6265	1240.14
327.6466	1460.40
327.6466	1460.40
327.6668	1360.71
327.6668	1360.71
327.6870	1518.61
327.6870	1518.61
327.7071	2025.53
327.7071	2025.53
327.7273	2240.09
327.7273	2240.09
327.7475	2433.26
327.7475	2433.26
327.7676	2808.84
327.7676	2808.84
327.7878	3101.92
327.7878	3101.92
327.8080	2748.70
327.8080	2748.70
327.8281	2983.67
327.8281	2983.67
327.8483	2908.61
327.8483	2908.61
327.8685	3033.86
327.8685	3033.86
327.8886	3384.01
327.8886	3384.01
327.9088	3094.19
327.9088	3094.19
327.9290	2815.43
327.9290	2815.43
327.9492	2881.33
327.9492	2881.33
327.9694	3027.11
327.9694	3027.11
327.9895	2582.48
327.9895	2582.48
328.0097	2369.10
328.0097	2369.10
328.0299	2076.28
328.0299	2076.28
328.0501	2768.68
328.0501	2768.68
328.0702	2393.02
328.0702	2393.02
328.0904	2775.91
328.0904	2775.91
328.1106	2648.34
328.1106	2648.34
328.1308	3243.91
328.1308	3243.91
328.1510	3581.35
328.1510	3581.35
328.1712	4061.36
328.1712	4061.36
328.1914	4126.12
328.1914	4126.12
328.2116	4958.46
328.2116	4958.46
328.2318	5221.18
328.2318	5221.18
328.2520	4523.48
328.2520	4523.48
328.2722	3834.85
328.2722	3834.85
328.2924	3247.80
328.2924	3247.80
328.3126	2962.99
328.3126	2962.99
328.3328	2863.79
328.3328	2863.79
328.3530	2748.88
328.3530	2748.88
328.3732	2758.81
328.3732	2758.81
328.3934	2741.92
328.3934	2741.92
328.4136	2570.20
328.4136	2570.20
328.4338	2541.95
328.4338	2541.95
328.4540	2920.56
328.4540	2920.56
328.4742	3113.68
328.4742	3113.68
328.4944	2991.45
328.4944	2991.45
328.5146	3196.01
328.5146	3196.01
328.5348	3713.16
328.5348	3713.16
328.5550	4278.42
328.5550	4278.42
328.5753	4864.69
328.5753	4864.69
328.5955	5465.95
328.5955	5465.95
328.6157	5781.46
328.6157	5781.46
328.6359	6195.14
328.6359	6195.14
328.6561	7401.60
328.6561	7401.60
328.6763	9013.98
328.6763	9013.98
328.6966	10367.20
328.6966	10367.20
328.7168	10845.80
328.7168	10845.80
328.7370	12132.30
328.7370	12132.30
328.7572	13725.50
328.7572	13725.50
328.7775	15000.30
328.7775	15000.30
328.7977	12655.20
328.7977	12655.20
328.8179	9955.71
328.8179	9955.71
328.8382	7902.04
328.8382	7902.04
328.8584	7393.20
328.8584	7393.20
328.8786	6897.92
328.8786	6897.92
328.8989	7246.95
328.8989	7246.95
328.9191	6508.11
328.9191	6508.11
328.9393	6074.97
328.9393	6074.97
328.9596	6235.67
328.9596	6235.67
328.9798	7094.08
328.9798	7094.08
329.0001	6281.37
329.0001	6281.37
329.0203	5968.39
329.0203	5968.39
329.0405	5653.76
329.0405	5653.76
329.0608	5545.56
329.0608	5545.56
329.0810	6268.97
329.0810	6268.97
329.1013	6817.75
329.1013	6817.75
329.1215	6980.10
329.1215	6980.10
329.1418	6390.57
329.1418	6390.57
329.1620	6227.50
329.1620	6227.50
329.1823	7213.45
329.1823	7213.45
329.2025	8628.27
329.2025	8628.27
329.2228	9962.97
329.2228	9962.97
329.2430	9486.97
329.2430	9486.97
329.2633	9068.95
329.2633	9068.95
329.2836	8578.89
329.2836	8578.89
329.3038	8280.63
329.3038	8280.63
329.3241	8205.31
329.3241	8205.31
329.3443	8564.59
329.3443	8564.59
329.3646	8588.62
329.3646	8588.62
329.3849	8277.00
329.3849	8277.00
329.4051	7414.19
329.4051	7414.19
329.4254	6631.46
329.4254	6631.46
329.4457	5950.94
329.4457	5950.94
329.4659	6094.06
329.4659	6094.06
329.4862	6697.27
329.4862	6697.27
329.5065	7407.32
329.5065	7407.32
329.5268	7704.95
329.5268	7704.95
329.5470	7338.09
329.5470	7338.09
329.5673	6795.17
329.5673	6795.17
329.5876	6442.01
329.5876	6442.01
329.6078	6453.44
329.6078	6453.44
329.6281	6423.82
329.6281	6423.82
329.6484	6271.17
329.6484	6271.17
329.6687	6139.47
329.6687	6139.47
329.6890	5648.03
329.6890	5648.03
329.7093	5477.88
329.7093	5477.88
329.7296	5778.03
329.7296	5778.03
329.7498	5719.82
329.7498	5719.82
329.7701	5908.06
329.7701	5908.06
329.7904	6185.07
329.7904	6185.07
329.8107	6152.45
329.8107	6152.45
329.8310	6073.33
329.8310	6073.33
329.8513	5702.34
329.8513	5702.34
329.8716	5656.69
329.8716	5656.69
329.8919	5949.92
329.8919	5949.92
329.9122	6283.18
329.9122	6283.18
329.9325	5900.06
329.9325	5900.06
329.9528	5627.03
329.9528	5627.03
329.9731	5068.73
329.9731	5068.73
329.9934	5108.59
329.9934	5108.59
330.0137	5023.52
330.0137	5023.52
330.0340	5834.76
330.0340	5834.76
330.0543	6002.93
330.0543	6002.93
330.0746	5738.90
330.0746	5738.90
330.0949	6492.19
330.0949	6492.19
330.1152	6567.27
330.1152	6567.27
330.1355	7044.18
330.1355	7044.18
330.1558	7455.09
330.1558	7455.09
330.1762	8230.83
330.1762	8230.83
330.1965	8420.58
330.1965	8420.58
330.2168	8908.63
330.2168	8908.63
330.2371	8850.50
330.2371	8850.50
330.2574	7678.37
330.2574	7678.37
330.2777	7032.51
330.2777	7032.51
330.2981	6884.18
330.2981	6884.18
330.3184	7276.57
330.3184	7276.57
330.3387	7335.13
330.3387	7335.13
330.3590	7932.79
330.3590	7932.79
330.3794	8619.79
330.3794	8619.79
330.3997	8408.18
330.3997	8408.18
330.4200	8322.20
330.4200	8322.20
330.4403	8491.72
330.4403	8491.72
330.4607	8940.62
330.4607	8940.62
330.4810	10071.90
330.4810	10071.90
330.5013	10516.70
330.5013	10516.70
330.5217	10949.40
330.5217	10949.40
330.5420	11248.10
330.5420	11248.10
330.5623	13063.10
330.5623	13063.10
330.5827	17052.70
330.5827	17052.70
330.6030	19608.90
330.6030	19608.90
330.6234	20000.30
330.6234	20000.30
330.6437	16617.90
330.6437	16617.90
330.6640	14112.90
330.6640	14112.90
330.6844	12429.00
330.6844	12429.00
330.7047	12372.40
330.7047	12372.40
330.7251	11800.50
330.7251	11800.50
330.7454	11546.40
330.7454	11546.40
330.7658	11788.20
330.7658	11788.20
330.7861	11685.40
330.7861	11685.40
330.8065	12354.00
330.8065	12354.00
330.8268	11602.20
330.8268	11602.20
330.8472	12823.00
330.8472	12823.00
330.8675	13296.30
330.8675	13296.30
330.8879	12569.70
330.8879	12569.70
330.9083	12177.00
330.9083	12177.00
330.9286	11663.20
330.9286	11663.20
330.9490	10630.20
330.9490	10630.20
330.9693	9893.88
330.9693	9893.88
330.9897	8325.59
330.9897	8325.59
331.0101	7457.76
331.0101	7457.76
331.0304	6969.40
331.0304	6969.40
331.0508	6512.21
331.0508	6512.21
331.0712	6459.85
331.0712	6459.85
331.0915	7018.76
331.0915	7018.76
331.1119	7317.35
331.1119	7317.35
331.1323	7407.99
331.1323	7407.99
331.1526	7572.75
331.1526	7572.75
331.1730	7583.09
331.1730	7583.09
331.1934	8142.28
331.1934	8142.28
331.2138	8240.85
331.2138	8240.85
331.2342	7480.44
331.2342	7480.44
331.2545	7627.08
331.2545	7627.08
331.2749	8490.63
331.2749	8490.63
331.2953	8226.37
331.2953	8226.37
331.3157	7782.84
331.3157	7782.84
331.3361	8250.99
331.3361	8250.99
331.3564	9614.05
331.3564	9614.05
331.3768	11142.40
331.3768	11142.40
331.3972	13208.60
331.3972	13208.60
331.4176	14655.90
331.4176	14655.90
331.4380	15937.50
331.4380	15937.50
331.4584	16598.00
331.4584	16598.00
331.4788	16671.70
331.4788	16671.70
331.4992	17209.00
331.4992	17209.00
331.5196	18076.30
331.5196	18076.30
331.5400	17184.70
331.5400	17184.70
331.5604	15363.80
331.5604	15363.80
331.5808	14031.40
331.5808	14031.40
331.6012	13158.10
331.6012	13158.10
331.6216	12440.20
331.6216	12440.20
331.6420	12278.90
331.6420	12278.90
331.6624	11848.80
331.6624	11848.80
331.6828	11691.40
331.6828	11691.40
331.7032	11977.60
331.7032	11977.60
331.7236	13049.50
331.7236	13049.50
331.7440	15824.40
331.7440	15824.40
331.7644	17960.70
331.7644	17960.70
331.7849	17758.60
331.7849	17758.60
331.8053	17857.90
331.8053	17857.90
331.8257	17799.30
331.8257	17799.30
331.8461	15220.50
331.8461	15220.50
331.8665	12376.60
331.8665	12376.60
331.8869	11139.20
331.8869	11139.20
331.9074	10856.80
331.9074	10856.80
331.9278	11058.40
331.9278	11058.40
331.9482	10962.80
331.9482	10962.80
331.9686	10575.40
331.9686	10575.40
331.9890	10246.50
331.9890	10246.50
332.0095	10281.20
332.0095	10281.20
332.0299	10385.20
332.0299	10385.20
332.0503	10530.00
332.0503	10530.00
332.0707	11274.90
332.0707	11274.90
332.0912	13153.50
332.0912	13153.50
332.1116	16858.00
332.1116	16858.00
332.1320	22448.00
332.1320	22448.00
332.1525	27502.90
332.1525	27502.90
332.1729	29735.50
332.1729	29735.50
332.1934	27881.30
332.1934	27881.30
332.2138	28922.10
332.2138	28922.10
332.2342	38669.10
332.2342	38669.10
332.2547	56427.10
332.2547	56427.10
332.2751	73526.00
332.2751	73526.00
332.2956	83476.40
332.2956	83476.40
332.3160	72659.40
332.3160	72659.40
332.3365	49244.30
332.3365	49244.30
332.3569	32606.80
332.3569	32606.80
332.3773	23745.90
332.3773	23745.90
332.3978	18433.30
332.3978	18433.30
332.4182	15899.10
332.4182	15899.10
332.4387	15079.90
332.4387	15079.90
332.4591	13871.20
332.4591	13871.20
332.4796	12614.60
332.4796	12614.60
332.5001	11752.90
332.5001	11752.90
332.5205	12025.60
332.5205	12025.60
332.5410	13144.80
332.5410	13144.80
332.5614	13248.60
332.5614	13248.60
332.5819	13178.00
332.5819	13178.00
332.6024	13467.10
332.6024	13467.10
332.6228	14465.30
332.6228	14465.30
332.6433	16502.00
332.6433	16502.00
332.6638	17013.10
332.6638	17013.10
332.6842	16025.40
332.6842	16025.40
332.7047	15583.30
332.7047	15583.30
332.7252	14706.00
332.7252	14706.00
332.7456	13704.30
332.7456	13704.30
332.7661	13671.60
332.7661	13671.60
332.7866	14175.50
332.7866	14175.50
332.8071	7857.96
332.8071	7857.96
332.8275	8403.25
332.8275	8403.25
332.8480	9873.84
332.8480	9873.84
332.8685	12374.20
332.8685	12374.20
332.8890	16800.20
332.8890	16800.20
332.9094	23441.60
332.9094	23441.60
332.9299	28959.60
332.9299	28959.60
332.9504	28614.50
332.9504	28614.50
332.9709	22865.10
332.9709	22865.10
332.9914	16616.70
332.9914	16616.70
333.0119	1995.72
333.0119	1995.72
333.0324	1301.27
333.0324	1301.27
333.0529	1364.55
333.0529	1364.55
333.0733	1343.48
333.0733	1343.48
333.0938	1600.32
333.0938	1600.32
333.1143	1366.30
333.1143	1366.30
333.1348	1493.40
333.1348	1493.40
333.1553	1675.54
333.1553	1675.54
333.1758	2048.08
333.1758	2048.08
333.1963	2745.91
333.1963	2745.91
333.2168	2822.75
333.2168	2822.75
333.2373	2131.37
333.2373	2131.37
333.2578	1926.62
333.2578	1926.62
333.2783	1874.31
333.2783	1874.31
333.2988	2038.45
333.2988	2038.45
333.3193	1741.37
333.3193	1741.37
333.3398	1985.89
333.3398	1985.89
333.3603	2172.27
333.3603	2172.27
333.3809	2440.03
333.3809	2440.03
333.4014	2576.34
333.4014	2576.34
333.4219	2677.94
333.4219	2677.94
333.4424	2961.03
333.4424	2961.03
333.4629	3689.76
333.4629	3689.76
333.4834	4595.16
333.4834	4595.16
333.5040	5171.31
333.5040	5171.31
333.5245	4952.55
333.5245	4952.55
333.5450	4328.00
333.5450	4328.00
333.5655	4060.41
333.5655	4060.41
333.5860	3734.82
333.5860	3734.82
333.6066	3439.68
333.6066	3439.68
333.6271	2687.33
333.6271	2687.33
333.6476	2303.53
333.6476	2303.53
333.6682	2094.87
333.6682	2094.87
333.6887	2029.43
333.6887	2029.43
333.7092	2522.98
333.7092	2522.98
333.7297	2758.56
333.7297	2758.56
333.7503	2849.97
333.7503	2849.97
333.7708	3110.59
333.7708	3110.59
333.7914	3176.75
333.7914	3176.75
333.8119	3560.89
333.8119	3560.89
333.8324	3753.92
333.8324	3753.92
333.8530	3001.70
333.8530	3001.70
333.8735	2424.22
333.8735	2424.22
333.8940	3171.93
333.8940	3171.93
333.9146	3946.10
333.9146	3946.10
333.9351	4039.46
333.9351	4039.46
333.9557	4799.63
333.9557	4799.63
333.9762	6737.54
333.9762	6737.54
333.9968	7583.83
333.9968	7583.83
334.0173	9778.50
334.0173	9778.50
334.0379	10149.80
334.0379	10149.80
334.0584	8851.83
334.0584	8851.83
334.0790	9747.60
334.0790	9747.60
334.0995	11979.60
334.0995	11979.60
334.1201	15451.40
334.1201	15451.40
334.1407	20974.60
334.1407	20974.60
334.1612	26841.50
334.1612	26841.50
334.1818	29094.40
334.1818	29094.40
334.2023	24873.90
334.2023	24873.90
334.2229	17236.00
334.2229	17236.00
334.2434	11414.20
334.2434	11414.20
334.2640	8710.39
334.2640	8710.39
334.2846	7052.31
334.2846	7052.31
334.3052	6128.03
334.3052	6128.03
334.3257	5924.19
334.3257	5924.19
334.3463	6490.49
334.3463	6490.49
334.3668	6905.69
334.3668	6905.69
334.3874	6803.08
334.3874	6803.08
334.4080	6348.10
334.4080	6348.10
334.4286	6095.74
334.4286	6095.74
334.4492	5748.40
334.4492	5748.40
334.4697	5380.63
334.4697	5380.63
334.4903	5491.95
334.4903	5491.95
334.5109	5534.07
334.5109	5534.07
334.5315	5684.44
334.5315	5684.44
334.5521	5820.66
334.5521	5820.66
334.5726	5810.29
334.5726	5810.29
334.5932	6226.43
334.5932	6226.43
334.6138	6667.87
334.6138	6667.87
334.6344	7309.96
334.6344	7309.96
334.6550	8671.05
334.6550	8671.05
334.6756	10347.90
334.6756	10347.90
334.6962	11309.50
334.6962	11309.50
334.7168	12251.30
334.7168	12251.30
334.7374	12064.50
334.7374	12064.50
334.7580	13297.10
334.7580	13297.10
334.7785	16596.30
334.7785	16596.30
334.7991	23185.80
334.7991	23185.80
334.8197	34192.90
334.8197	34192.90
334.8403	52311.00
334.8403	52311.00
334.8609	79307.40
334.8609	79307.40
334.8816	114174.00
334.8816	114174.00
334.9022	145652.00
334.9022	145652.00
334.9228	156392.00
334.9228	156392.00
334.9434	140939.00
334.9434	140939.00
334.9640	97983.80
334.9640	97983.80
334.9846	60996.80
334.9846	60996.80
335.0052	40515.30
335.0052	40515.30
335.0258	25266.40
335.0258	25266.40
335.0464	18474.80
335.0464	18474.80
335.0670	13415.70
335.0670	13415.70
335.0876	11325.20
335.0876	11325.20
335.1083	11094.40
335.1083	11094.40
335.1289	10407.50
335.1289	10407.50
335.1495	10186.90
335.1495	10186.90
335.1701	8929.78
335.1701	8929.78
335.1907	8576.83
335.1907	8576.83
335.2114	9016.45
335.2114	9016.45
335.2320	7638.53
335.2320	7638.53
335.2526	7259.44
335.2526	7259.44
335.2733	7656.40
335.2733	7656.40
335.2939	8851.65
335.2939	8851.65
335.3145	8379.54
335.3145	8379.54
335.3351	7072.69
335.3351	7072.69
335.3558	7514.89
335.3558	7514.89
335.3764	8171.58
335.3764	8171.58
335.3970	9816.14
335.3970	9816.14
335.4177	11801.60
335.4177	11801.60
335.4383	13358.20
335.4383	13358.20
335.4590	13734.80
335.4590	13734.80
335.4796	11445.20
335.4796	11445.20
335.5002	8754.32
335.5002	8754.32
335.5209	8038.01
335.5209	8038.01
335.5415	7798.45
335.5415	7798.45
335.5622	6976.54
335.5622	6976.54
335.5828	6748.65
335.5828	6748.65
335.6035	6644.59
335.6035	6644.59
335.6241	6281.97
335.6241	6281.97
335.6447	6819.14
335.6447	6819.14
335.6654	6084.65
335.6654	6084.65
335.6861	6170.64
335.6861	6170.64
335.7067	7097.10
335.7067	7097.10
335.7274	7424.78
335.7274	7424.78
335.7480	7600.10
335.7480	7600.10
335.7687	8122.65
335.7687	8122.65
335.7893	9159.24
335.7893	9159.24
335.8100	9647.42
335.8100	9647.42
